gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
RYR3	2.225152938868105	3.172065704527123	3.9070125083259772	2.5949840623029736	1.8773576389477606	2.2683392509201132	1.692952102621416	3.3856612861155764	2.7806200552315627	1.1831628963891714	2.965896924251907	1.1038689058980469	1.4761464270614726	0.786957008194225	2.1420376936143346	1.5509876427848934	1.8749755892811393	2.493878471518404	1.9618981709059642	1.9024158452468198	3.651862492357601	2.26730660061594	2.5749634334949443	3.171561571906719	1.121002094183769	2.993006040878319	1.4839107582612954	3.571867289921169	2.0066771999177817	3.601315918319733	2.729360995790338	1.5245635490279505	3.103713093083753	3.347286878038355	3.041372257666204	1.6172296472790055	2.97798000230418	1.9651820876270605	2.8941323780515256	2.7250454876892727	3.1766933375246054	3.2929866814831397	2.3855613689987942	1.5825697097197597	2.775850956989755	2.5245378288802724	0.8323417684140579	2.962270298534292	3.000942473689048	2.530761420639125	4.361115933500342	2.1257347627534857	2.124515512873247	2.3518796941377422	2.965252787185704	4.167832099230919	4.721436801287603	2.417375007166405	2.665098147658633	3.2400847968444673	3.0323036709327837	2.4214717564801593	2.154597349376313	3.438569017622281	2.6854015686715242	1.957582714092879	1.5307451493845559	1.5374857871935717	2.9691292736234667	1.840906496859942	4.429356738538125	1.6041767975742554	2.5038990896315148	1.033168486563826	1.199256777898428	1.817638306442997	0.8342941374751077	3.303712101771477	1.342119682550454	4.353777337897193	3.443634968929243	2.2832255058646265	3.3362425349912948	3.6236210849764032	2.9695454752513335	3.553155581207547	2.534622982375505	4.397881279221052	3.3357809604204447	3.8545573192914877	2.755601430574626	2.3304568143270923	2.5937448870991293	2.3964884909550515	3.0785568062677746	2.7331043977394156	3.2209178252451305	1.9659909224916066	3.049183814781955	2.351925986768752	3.869341944272758	1.3402301274637454	3.694828031850477	2.761994425849495	2.4134843178549135	2.0663212103399498	3.5949180026523138	2.022986775168238	1.4846299918453694	4.111854309980186	1.2501365916464875	2.963476486186025	3.713936427552513	3.282786621379607	3.102121825130366	2.4637625978173374	2.2084195098965775	2.540424181361691	1.5204001878795892	3.314181227405717	1.7523084164142564	3.5862222648474273	3.291304137159989	2.1453355130230283	3.758632768874526	1.714280921599156	2.924262886323501	1.6632060938015378	3.9692654695094407	3.6172782991532326	2.2035915821382037	1.313591723882092	3.296066329119945
PGBD4	4.262769509027323	2.229002697957886	2.4360657269952113	1.5710793281236317	4.273281496462584	1.9255424024746886	2.926038036057731	2.7203161162758978	2.739176151219505	2.555696939029807	1.5917602925311214	2.6167943252696846	2.5890518342399673	1.9937716546378543	2.011565481899697	1.8975755425862046	2.7697681204482287	3.4540140740346126	2.2579295920735003	2.6779381456826825	2.4671782000050673	3.2239601632258825	3.753504998664169	3.3325601886723772	4.223385383422435	1.9633134269436467	3.79193453503253	2.8793685663266206	2.3578033517986223	3.2519957255470318	4.159362138883571	2.178233266803827	2.5303141486963305	1.5985651136783106	3.2328472156703727	3.579850013439369	3.0267864455941322	1.963937739403778	2.026751840660688	1.186119474595064	2.218807347095444	1.9785882786796885	3.3317372513613557	2.5223984880235224	1.9931731959792045	3.234670973537417	3.2730412908586755	1.555718822984795	3.0231848522486153	3.202980629935095	2.6682676199160063	2.4670344410836234	2.036438678714924	2.585859111608925	1.9689709188611586	1.9521819102594062	2.6296547831177715	2.0952918217958607	2.401076604671738	4.454264354761171	3.058363945915033	2.0575869678007073	2.9631681375984464	1.9893876358239753	3.251323724570438	1.3474699148007607	2.8641423794652527	2.530073339465529	1.2753484877133496	2.4855878049759537	2.820908142022579	3.4223432427250313	1.9296731437433154	3.982729076349275	3.344293143667368	1.88875570261561	4.017298831180281	2.6002229478048124	1.903118528746387	2.7455296151603656	3.033502123802228	4.6138437477606224	1.4367052224724852	2.033590345767832	1.97600417090098	1.9328428668154893	1.6665693458471602	1.6380994225989398	2.088773381582731	2.8010365891670306	1.3392750629740318	1.4008967544502233	2.165497070294132	2.5142022095931456	2.807782669086333	4.454330371658334	2.231825820127868	2.466151162238422	1.6387173706429654	2.405848437521811	2.6246883710734044	2.1637163332265628	2.795359123964128	2.5064183556059003	3.5369271096208226	2.4299685913687994	1.852438006287104	3.2896850906480175	2.5614347655926943	1.360021954718261	2.5570113142087276	2.990826456617704	2.7261032398917973	1.9227153132125447	1.6666240753733517	1.8810070879587784	1.9638237573265331	3.0976659361420036	2.758315910533473	3.8393402321990457	3.5437035900650686	2.4173190769687967	3.3904889977797232	2.6953847256794905	2.1413665692859167	1.870734516139255	3.5110631164261994	2.9246607460026803	2.070909305051193	2.0814670915459166	2.680507842522945	4.216440269652572	1.8472892592764332
NUTM1	2.613416437946007	3.3046088881791893	2.242078968002193	3.398739549836431	3.6401625210456157	3.7465214573176944	3.8894135603631725	1.8948002255010945	3.270911215703	3.8661081429965534	3.531617747235243	3.3954002468172777	3.1338019774978036	3.1709386164320597	3.2060347777166496	3.761007338326586	2.9463312508166237	2.7289471705014563	2.5317095143264434	2.4387161784009628	2.275092153704553	3.0238738092289488	2.954813693736076	2.738081531232958	2.958900305367706	1.6776721300120723	2.8215725806411536	2.7078850484002355	4.010652461721399	1.2481773409394403	2.0558257818035077	3.908056143682051	2.9072270537719387	3.7966982608642112	1.851355377509886	2.8852383089042184	2.5014234445150287	3.7801189333726084	4.039793120571199	3.918547476751994	2.462602218365637	2.864818741583601	3.244384864420917	3.8864567565101504	2.93679683613552	2.0763034322594702	3.160910935605727	1.1220891854475727	2.5107018491209128	1.6175055595982526	1.8793715455336728	2.917008114227471	2.348957310786567	2.9608611526965873	1.9801222551558582	2.4287651811930404	1.5489185427380319	1.7044411190870825	1.3422044781152784	1.7860607494488498	3.860574833788181	2.7601344174619	2.26195198368037	2.7641631832350098	2.8486181478530392	3.4183358020394055	3.277427701005379	3.662799945749859	2.6563036547150514	2.6675144596821476	1.7095609779887033	4.681625188743192	1.5463340573221822	3.073682004999687	3.53648601536816	1.5533085603174717	3.3962027227913802	1.4136022165291808	2.584289140415479	2.096214241614633	2.562274882374865	2.2042858984801597	2.817565984412655	0.7757748170611187	2.7221437043679946	0.7908527099947164	3.1894283344860126	1.9872319524032402	0.9082659225191057	2.504608806431778	1.94993022160211	3.4172514706903425	2.447306374291041	2.3407658636285587	1.8563184676060571	1.708318333770643	1.7200285320812463	3.4673334552605133	3.427618919790125	3.4568582534256342	2.1465014975568373	2.0826931103012933	1.7959045586905216	2.604163753225261	3.437304936553909	2.1287370999652344	3.7389149005382625	2.8607199691542027	1.7484748207625396	3.147725162002633	2.2934070829024655	1.532312905238808	1.086807331000793	3.0932527877862896	3.104180315630723	1.0445367194267743	2.104664442130113	2.614964799542493	2.094069854199564	1.4037895723523584	2.5598791614652	2.5476552199392626	2.0086352731549058	4.010837955436915	2.7364853102400857	3.081071035124806	1.6886565314234865	3.523801410985346	0.6334904359954641	2.1420546992609952	3.1758928027953925	3.9596292865778615	0.943575280809517
RMDN3	2.042930510801015	2.864373709540209	2.9640764123974614	2.759069361472491	2.68902991904852	2.6446795925349127	2.718566498752201	2.299384955457185	2.123709623692224	2.489914896330402	2.973708533663264	3.0653324594611115	3.067230295691672	1.2980506493315875	3.355523267624029	2.931660916154891	2.106746409160081	2.6219436093229778	2.241036617913082	1.6684720669721669	2.9930381186700057	2.4974880679865854	2.8520876997848923	2.2661232485515277	2.8616341870387667	2.539378374927322	2.492052728857862	2.3897566145865894	2.397924759947166	2.2182872664006696	2.3594401348384553	3.344060938588261	2.1425155909171227	2.5811688333671836	2.310132828118894	1.7219321798201936	2.4527955836238964	2.1906218973604967	2.678072315746406	2.47622395324596	2.565062732624003	2.749443104344422	2.3804250962293643	2.6639365214192425	2.505382191277886	2.2694665312818	2.574837152645936	1.7232948182143448	2.6243315968494385	1.6519031197326737	3.060466427527946	2.365155171772758	2.8218184702764804	3.044567103309749	3.044698722973656	2.5407105204150384	3.0284516080684902	3.4062639498816885	2.5023421465307636	2.3960676870905284	2.8074834417988144	3.613877587614143	2.79796678107328	2.779875265212286	2.140561002370133	4.221016759820035	2.757450839794971	2.3794201269322324	2.3341638337183284	2.856741364390944	2.8555624321989974	2.2002177641639733	3.001626023978466	1.7172755713225714	3.1733377929331708	2.8518465855529134	2.3365077232390545	2.4809371807155944	3.1603110587233796	3.232939197568692	2.7307133303259636	2.0223282932919364	2.464851241564537	3.2389866413769144	2.288142698784595	3.095315399410081	3.908438092137004	2.3119928798131406	2.7701587168750024	2.718843456057236	2.1974928719623836	3.029903661826275	2.807676333894931	2.1005437405976037	1.92879329859799	2.6748358557304064	2.9712330487396414	3.3229797291540057	2.627441040113112	2.6938070402182483	3.004431867250877	2.2102512006681208	2.357566813680457	3.0697207395029005	2.612584212767405	1.9633494251856167	2.5955951118236515	2.573844398904164	2.400507274554939	2.2446904502498333	1.708244164701227	2.068568798753141	2.1137108371413458	2.8818104330919145	2.791347174456233	2.221888397274316	2.8207868076704377	2.7976331476422667	2.1214646144162117	2.3592557867018553	2.342435247209859	2.5799717357251306	2.3087207686718636	2.3741588921748535	2.652512838719928	3.590356333010414	2.0574650815567748	3.3854339128660293	3.0183536322412685	2.5868206265794225	2.754370297653466	2.93489835531863	2.144887907084878
STARD9	2.351235146545326	2.1920969246396242	2.9108645976188683	2.242063867622609	1.4214459737508134	2.235726136758967	1.8247149554463917	3.325655273386747	2.801211889484733	1.3332243783828766	2.782958145045274	0.9796257963648137	0.9211968697019058	2.463012165403873	1.7510715116212818	1.176159381038826	2.2403253410037287	3.0950463911553983	2.3643430453164624	3.210520592399447	2.5880016666524277	2.487657399072844	1.8996883237251811	2.9436117078174058	0.6556498954139723	3.2470903378380997	1.5657703984529991	3.0809250723541397	2.330150449049266	3.5845009490217756	2.7572194295612307	3.504418345348535	3.066253442429245	2.943636786048507	2.959549839251543	2.4837400380603523	3.0331777463754177	2.4825491641259685	2.371655208076478	2.8160454941577866	3.071160702706465	2.7647862542270576	2.336746234945004	1.5016230697778217	2.629366408543061	2.5341044113008193	1.0445917959866577	4.111614809553961	2.393410644075579	3.6154145841992	3.1522346360994633	2.4225156488941857	2.1959473205919537	1.7992941328231629	2.0322525487639083	3.9457103311121484	3.460540386646538	1.4304883666585546	3.103109105342133	2.6604868270250193	2.4010906008120965	1.9356071920036928	2.2278091586054005	3.1759764183033	2.5870834062200587	5.351207165048492	1.363431671314276	1.7627833213641144	3.3625300637235083	2.3315049098205542	3.31311741317817	2.2131189731859062	2.5592199080040023	2.4068704327798893	3.466321070550717	1.770813941836669	1.2617092645865695	3.3867015723703284	1.052326690570957	3.0678488553438608	2.8332680317667887	2.3975202323189615	3.3722561774407023	3.721375734103824	3.342404318201852	3.699509632401806	3.98512987149468	4.103922044903697	3.2562963205239255	3.262523052229089	3.26776437005184	3.40512062244121	1.9788910464091445	2.707244270712936	3.623968960402793	1.9651217677799333	2.3234371664616473	1.1653866860467637	2.694546684075115	2.122079704389522	2.5547427110196215	2.3712961947316575	3.29133007721765	2.030144363289102	1.98434680109441	2.8392646414815785	3.0725219822295564	1.8314804141468448	2.13860706787061	4.202157035374815	2.4152367670306885	3.418372638680632	3.849478773695676	3.005715852011253	2.569049939261457	3.1176435003236973	1.874821716641014	2.1447115820266642	2.1706880857680306	2.965924879709537	1.8764519956886252	3.1321810383999145	3.0979308884215087	2.3187267603648496	2.996932912510537	0.8651822561567729	3.1458202649793785	2.937677323540795	3.765754725006412	3.4869789229015744	1.9406389897702678	0.8033422738552595	3.8512488427946616
CCNDBP1	1.9473202953119544	3.120256015873618	3.4994175991758563	2.4552935394927045	2.469430576646599	2.257373047397345	2.333775560199207	3.191585045456266	2.470532157564517	1.3301355508911377	2.840335578361542	1.4274201142859462	1.4840533852462594	1.9812283240322968	2.637663887465628	1.7151672022333437	2.069991825930068	3.393212091343899	2.6562227381432932	2.104916914083955	3.355538499347966	2.2649625759982377	2.9906222284975814	2.734250441096642	1.9743434234544184	2.9286802449185214	1.3676446606837653	3.1080193586470513	1.9860955753126188	3.1426448485151477	2.5906035262261944	3.1505023026057026	2.5982018714822455	3.060902433485644	2.3585366548579665	1.6161833130560395	2.734935008257699	2.1384616301261232	3.001750822343099	2.705808635166736	3.0201362556204954	2.839571174083722	2.6873056627973964	1.5745420524994072	2.416860045642619	2.7612597934140366	0.946983583269221	2.9749355936800934	2.672577259303204	2.1111230717859994	3.634832636571208	1.917989659759887	2.7466156361630736	2.934385408989352	2.436620831123345	3.608916317936142	3.7214243099971718	2.058293296915291	2.437254570134309	2.755881675189306	3.263861606118411	2.53557833355667	1.9026323118501751	3.566303414667223	2.372098515730959	4.288103626168564	1.8801938574162813	1.7926493966296067	3.047007509787552	2.089654895609028	3.6691400668073033	1.8046600043645717	2.6056173643324345	0.9831637213151799	2.5095940091649487	2.0575757213301067	0.9106580117398	3.2901121130656525	1.8080552695508993	3.6983133346497574	3.032591981695216	1.8732694562836023	2.9360733927287765	3.2380670808778427	3.2230030126765135	3.1892983390461254	3.617875222276984	3.416290416237028	2.9949294506838786	3.3527699862879734	2.6783097592114133	3.2557836419631077	2.721459799267708	3.0506933993630367	2.6612183893057084	2.690184351124666	2.8554481577347928	2.5958754760935783	2.8630117520181577	3.2598210584438143	3.358241378903908	1.9724992310673393	3.477352219833635	2.924625700513792	2.5829978971731395	2.8152267287344936	3.3477969405680468	1.9268761742506628	1.62804932176354	3.474554033745378	2.249580135385446	2.3014955450791685	2.7900741679400634	3.297919590015009	2.7722178508927717	2.704312418161041	2.3705163103958484	2.7651861844661987	2.552343469489235	2.4679633713787554	1.3183082269580328	3.1265702134079443	2.4890305308142566	2.2205797645467955	3.5802879405522074	1.889433817006166	2.42553033418123	2.5549374313675024	3.258883893075656	3.2099564688147924	2.6897462283609683	2.5076855521904773	3.2016986013833164
PATL2	1.472216750850154	3.1389642054523184	2.6288798495651537	2.9419171240387025	3.1925909601254445	2.871352302642828	2.8338911264035684	2.5897646363619287	2.025088169622526	2.4920418255199555	3.041878608573127	2.525867600753359	2.414520315495526	2.3184444111189277	3.180614541537441	2.9276706803558863	2.1120074458969316	3.2584653052110895	3.0709327472685835	1.8555026949362226	3.042462792817867	2.383017109240031	3.322453445051046	1.978865935910217	3.070912626301436	3.0479467559072346	2.1263307658493455	2.1004540540854846	2.6978566816756766	1.9496283719521377	1.9606167544863922	3.237305113636696	1.9858205397868995	2.8837842439079613	1.6606307584461406	1.397353558158079	2.2462226193206893	2.742184710511547	3.1225699450280473	3.1652406535820905	3.017354384602139	2.8681160508234935	2.768038867747087	2.5826411494005	2.4567239429345142	2.6118375999586636	2.1004337995376265	2.3813429588453636	2.264288067312275	1.365106499574002	2.7333242090208905	2.4859772625466037	3.617172062183717	3.580453245051335	2.330465464028258	2.7943175884860882	2.4333743795792895	2.7787911540924	2.23929868990772	1.8344458626975002	3.6040466032450915	2.9140505922028757	2.122465037842055	2.322534389902873	1.5336530259654628	4.104096352308497	2.7217734146387613	2.723979760900494	2.9181293802678607	2.42829798233977	2.255230748932857	2.7826484421428326	2.7986122104448845	1.5761256469040048	2.947971802667195	2.9492086305275684	1.8521982399756862	2.4330947152881297	3.1658990465562216	2.90305643028415	2.284608622408478	1.410436261348552	3.0290827181793367	2.678207849042309	3.1368837435494457	2.5521113455470155	3.5154754513490536	2.240151013842839	2.604349177541089	2.871670186345669	2.8174493149638606	3.3318402569414243	2.90264127017976	2.4854623078420603	1.8503820667882378	2.4479512573347795	2.5576333713964243	3.615908138216363	2.8512430118378833	3.2795618304498424	2.873732945767681	2.5127208871683173	2.1809731924874027	3.1941784271469267	2.8797039239508018	2.8608742241537435	3.1152593345800637	2.3402279033758875	2.4032493141910227	2.749041405319945	2.513995986789264	1.6730287513090265	1.4656974085131724	2.9313408698439343	2.7440015299047436	2.8191208824169642	2.8786473229797984	3.281077389420672	3.144652907441725	1.5753707281819087	1.5708345717855432	2.8346640380669528	1.468598748106873	2.5301029201248766	2.1472794989483734	2.969261832580781	1.578011622643396	3.0063735939649647	2.2092767683667165	2.8361838937552966	3.473095471231579	3.309609107204432	2.3781831713369375
CYP19A1	1.534533714747946	2.465743171534878	2.1852422323461904	3.254289264621877	2.1100674233495003	3.1937435364039293	2.5406745551538794	1.9668543615383647	1.640972166807155	3.2224203338085395	2.731007636958548	3.958508997520366	4.004493696906235	3.0320341925681635	4.1448021571164695	3.9811129781150627	2.69343859615246	2.1667386001317257	3.3781684433413854	2.8172518616628404	2.7839656409156235	2.251391447797464	1.9746993251325757	1.523945694317825	3.275508913204104	2.876526139537	2.5312959737542604	1.642604159867739	2.69815135576032	2.121432030217241	1.6964802034878999	2.1312729889768534	1.532587743505977	2.224921749180266	1.9189444691127289	2.0641102081386005	2.7208825858948686	2.7258448000439306	2.401052371387424	2.803915353051739	2.189689832719869	2.2851752198528184	2.237424968202099	3.20756456534211	2.7625205074023413	2.4808554020949956	3.676982220167884	2.7941387739922834	2.190176330702645	2.1895337395599497	2.3059261270215674	2.3105109305215734	4.020697459486963	3.915560331701933	3.7358225810583905	2.3015698363749757	2.0101792831390495	3.7824999779013413	2.655862697731433	1.371521947185345	1.9389421841430792	3.871039419412703	2.8658535381245565	2.0329428583808853	1.8174231267592798	2.12489369048176	3.514686549417769	2.949046590131223	2.9208790510701124	3.333788014330726	1.857231637477891	1.9129052484009652	3.107261931688567	1.9754100038212228	1.8505892655570466	3.8476968000136953	2.980784757705305	2.4403124071427214	4.875165639401323	2.337720361150011	2.1088536571108447	1.330667711683411	1.9366394680812553	2.407398426424797	2.8660707979482942	2.3121923684744106	2.641583659572537	1.6153076446381678	2.5685658736869224	1.6187564051583092	2.548129144332156	2.165935367901955	3.2628642475175513	2.530386872444052	2.0787892303063833	1.7002764021618388	2.563422453383174	4.450048909866842	2.7204313980869568	3.5875099903036523	2.379508939826388	3.323480017564125	2.184788253782975	3.7314114334240167	2.1051001313085744	2.8979374667243207	1.8890290225247932	2.8497596837169428	3.4938945941620267	1.7020255998512652	3.0516469085445483	1.991841406101293	2.037595447911722	2.233367389091585	3.057743405373649	3.2913326394958577	3.7455216215464184	1.8963023550669746	3.080013454992243	1.4860998923961495	2.6149710848058354	1.5817506763755766	1.7095708090472788	2.248041947845104	2.105393080949122	4.693250813238686	1.9644916157373309	2.6777585846163876	1.7553352663281117	2.263418584956198	2.7757958592029883	2.667802622905256	3.2423500939175343
MNS1	3.9486558896513047	1.990270741685109	2.1960926818671194	1.9391288601505425	3.1522781269769373	2.134537070647365	2.3505527490764946	3.1331144002119773	3.170292968117754	2.5547501605527323	2.1443495468473617	1.7748485359136204	1.7085516660657964	2.5297066600581375	0.9647680816568395	1.4721552658727708	2.7674897002992576	3.149664170271312	2.3282815691755543	3.0495979773691864	2.0310889456941847	3.2666376901062772	2.7856067988376774	3.4232704091262263	2.4101966962413535	2.9057328419710484	3.6009573211425163	2.906519252072318	3.0524577945432183	3.250766086284378	3.5872944166441414	2.339151177878878	3.1772284272381874	2.265250694204179	3.43411017524506	3.681749269517831	2.834635521319244	2.7830512470808624	2.06145848330275	1.9592664628814176	2.581971383931017	2.526892489529354	3.0880473336911574	2.522984885658803	2.417917992198486	3.0387645312625264	2.8155490302442856	3.150912198874371	2.749463519352764	4.111804992954303	2.6418461841381324	3.108429099097586	1.7229656195657976	1.2831743536349765	1.441048183312204	2.846271042541253	2.732820605809808	1.5439112623510718	2.564472404055448	3.77605251714644	2.8947460551951636	1.3896869197720934	2.9403080801134234	1.6479945904929547	3.050530988923912	2.367665516357989	2.045288115148284	2.7348065640814863	1.6401241910606843	2.4623986082545617	2.5904338527242112	4.120674920869672	2.0343134382520143	4.61580404870207	3.7668407072628978	1.8075416447113681	3.5410959656949474	2.5041579351476617	1.237955024509018	2.5976666583287074	2.8605750603946265	4.331613543232945	2.6959236202498453	2.489500785868322	2.464054561236958	2.3825733982986073	2.0916028495897825	2.7854335294240786	2.578474640228193	3.1982188075092033	2.36754362950609	1.9072927998447244	1.7614372341752849	2.149896281974298	3.4691959665266987	3.2673323104160157	1.9105499759343005	0.943023897660419	1.9355385567398506	0.8922560265576458	2.3506232951665615	2.285306844374904	2.5746987464187994	1.4634677583452949	2.984562057934727	2.47853127659894	2.5330119665818525	3.048017993621628	2.643590039575882	2.8318669562770564	2.6550249051259165	3.825088132780678	3.3099383894080203	2.122442877918202	1.8017762607743963	2.6650543563992835	1.6580348071824644	2.824726018594524	2.5453217543274014	3.871761389329095	3.446721671457899	3.0220275320084378	3.601495425725942	2.9757922620463093	1.6237383035336332	0.7555289626099886	3.392705109103232	2.997147804640251	2.67614508730881	2.592479226642413	2.119233242362899	2.195761853846474	2.010532570547218
GCOM1	2.422832440426817	3.222675180758817	2.540536014823837	3.050269110661531	3.312278946382687	3.1206941246325233	3.3833889120803784	2.0271100693895776	2.7590381868531457	3.213186715726637	2.7808757667146957	3.3578892407330843	3.4116831421903835	2.9522315935490018	3.463370354021049	3.5391101741753825	2.879360538175681	2.235920435763547	2.570461022062505	2.011350386630855	2.4876192754069146	2.6487721472889545	3.439522431672347	2.5134381036646065	3.510702464378289	2.2888182784851945	2.7366855033670685	2.758574405523259	2.991548795928351	1.5487717857569443	1.9186569303972596	2.3329949789648086	2.5205646181529677	3.205109681841612	2.069507164432112	2.4914935979343555	2.4195547728596165	2.8725452644372815	3.6312344879092695	2.899113479781722	2.5022851365144967	2.7429499274934463	2.9510530154940473	3.2850420213423885	2.546880238788862	2.1689463444037185	3.110383644316674	1.3288735522789912	2.9187742686536144	1.2741568188647732	2.1947852849848046	2.617576164309078	2.8613120647297094	3.126728620803538	2.6762404221634766	2.0622378418267635	1.914090558951139	3.1549583184594243	1.769778104384077	1.9992718973066186	3.203070569476971	2.9028885946187577	2.4076172965377163	3.0933666222714824	3.014975428020924	0.5529856951692367	3.5045555164075908	2.9622857534277443	2.639098311829638	2.3540535232425666	2.250554292317538	3.0220990955833704	2.578387477335697	2.155056849661968	1.617681554063225	3.1377643127079926	2.8855946717711656	1.9817784084236132	3.70799410921575	2.334511472568346	2.6843644212937536	1.922596773936253	2.4740127430605776	1.664187834184025	2.2666472795118002	1.528082972901114	1.6267190139440415	1.6688964373279889	1.8311569688334655	2.5029000157792307	2.0899060284577273	2.484928019172689	3.1302582308552482	2.790908403150498	1.5427029463331832	2.511532389500858	3.101948694396217	3.858166816758054	3.044849726481786	3.9323390024292317	2.4263182141953448	2.4600196836030297	2.5087210636198622	2.939910623782343	3.028848016303296	2.395750372266221	3.021322877388674	2.6797578384872045	2.4495815008059383	2.0604073080411056	2.735338395746302	1.6068546406543507	1.3158841600058286	3.4694409088503404	2.9828075166054764	1.9089045713159523	3.018889726367954	2.950793459228867	2.703876674435081	1.7752468987060148	2.414171784467589	2.4549945075252184	2.326794595651864	3.5527074396806215	3.5266577314104093	3.5645205988338846	1.593093923288571	2.1204732099609562	1.3255577294464582	2.26214130918747	3.1680703418879976	4.078683711204207	1.4382174862540127
RORA	1.9342035924404808	3.4476517366797323	2.865482598672874	2.535992380571983	3.04970663053651	2.298839194119346	2.279936662506803	2.405383383431876	2.1022543181283853	2.6430801370026678	2.2330171402526022	2.576575237471663	2.6476097749490513	2.575916497447438	2.5601397081153183	2.6259053305088313	2.3384784121644735	2.2034056279023253	3.2881560162221772	1.6427679534056718	3.4890541778171356	2.9477669832291693	3.1305105276322984	1.9044149265683616	3.039849180257162	4.026469538995511	3.5586772078770297	1.866838884501072	2.5619904347713724	1.6505871750444692	1.6550191898191986	1.6715589720902948	2.0131322120816795	2.209860791189631	2.34087384256117	1.9237521217449607	2.319333716088985	2.5221704201376385	2.5622185252323915	2.0645000634697195	2.6353001205218214	2.6852118658357553	2.9243309549735055	2.634974410853487	2.122454691298375	3.0365916895557783	2.902987898514786	2.73507498516522	3.0604434483976957	1.8454095533682655	3.335926104736185	2.9248636586521846	4.325835434517347	3.277923327606909	2.1783972432854197	2.4876363637967542	2.855555656454063	3.7074396943965073	2.459195067758128	1.8069337969733756	3.1963230177260034	2.3409447940143617	2.6735168398639497	1.608269110239753	1.898510711837844	0.9596974340518406	3.283872982409894	3.0757028072911528	2.008490360426378	2.29035193462653	2.259118037950547	3.341343757063312	3.4318047313889606	2.518822480100672	1.9465707461348607	4.248302815942525	2.6492555978134495	2.086960567446497	3.838916177802341	3.486425368073583	2.735914791193496	1.8835217780295692	2.849117300538333	2.9401697287661173	2.6611811471300553	2.6349994114567576	1.5367209575875242	1.614157600744103	3.4131961745646597	2.6142178020895073	2.8439698292957365	2.0758508233471726	3.5615354922510214	2.145143241802478	1.6850891150447425	2.6423128414135553	3.4309963637811407	3.455211707764428	2.0935613683520593	2.4160395642437336	3.6553066652225583	2.902787924008848	1.974571485541595	2.9442621545860486	2.3362087094186696	2.5843446175396894	2.803226004139722	3.25190580653606	3.356398869289548	1.605859226358449	2.9924599487298114	2.3707436310788617	1.5745852517825683	2.829829518145427	2.1402243093989264	3.955989234655508	3.5552651959334702	3.342680691904208	3.62193099865025	2.189574279199768	2.339075116970398	2.6543808983586685	2.1368613527349516	2.687053697876303	1.7639755197602796	2.7027434094603398	1.365075175369452	2.3450337753208523	2.4407646963748446	2.412009923274273	3.0562281766092236	3.0774238169623196	1.6910228386873283
