gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
FAR1	102.29165681077038	116.77499701263154	111.04333133343685	102.63102787225132	103.1424775935977	108.63963188023097	94.01268499706599	128.3823141969717	104.82530632849078	88.11736010564218	115.06773308670554	81.13925478788447	81.66463857914363	91.89498575285498	100.32602053030354	81.20898138113155	98.62444466797425	103.95967071550436	99.65434133296515	110.22059495224342	117.89269477574064	106.41336675866266	113.16636682544683	116.85478535598682	79.62906162122484	129.542156214658	102.20957612079204	120.00917806184027	103.00922559012027	126.04272356083241	109.88307983198467	89.82415365144765	121.46911423006688	118.94562948329852	114.12351045167469	101.69145882725444	118.04952615741269	101.38674519848595	103.25199190139931	115.90296742237935	120.38112315287117	125.1800045258636	114.48993421399385	92.9849552552256	107.57077575742017	116.13985639870059	74.81947296155592	139.09874463488723	117.44528815364762	115.75452830429487	132.5181543663161	101.9569154869654	106.4507469351252	99.92539559523652	97.2550049067184	126.54546750331251	129.49916188756455	80.26163485859844	114.53367678566826	119.33290221480293	110.25895428887041	103.16996745345006	97.67320572058037	108.21285494173311	109.73829725969647	103.40493714210255	89.32150986787589	102.08008885520564	112.15781293840035	99.9440332888303	132.24888970525157	102.24155862415608	91.99497151565642	98.46061348483451	96.23141016497732	92.3261108603589	84.3996776334195	125.155856074219	78.24169904509431	139.75410914064688	124.01267091462653	114.03406694357601	120.0324371616663	124.56919539822808	130.8758887171437	116.6915580989802	114.48212134842736	144.17331521556093	130.29118311524394	131.0062981285067	121.34031142375076	94.76204449209595	107.1454752522146	101.00157839437891	118.57525438559432	109.06372745420269	94.71458774364848	90.40251885765132	112.72851964159025	106.6129007800059	123.88844721303948	84.63531244050002	128.30037817256516	107.409775491253	109.84496812555092	117.88772500397367	123.4412447063469	107.53988998252599	92.88402625564153	137.93329896691233	98.51574312860322	119.92458031324364	124.12086832442479	121.79261268890717	113.66869719546398	112.77650971218351	99.40644901164468	113.32454091812387	104.73670194270642	116.39708022787875	90.78977481167946	125.33498818277526	111.63216997017216	111.53390235276238	109.36699417462674	82.3991493055251	110.14666404629756	103.79342486645673	118.53187314077775	128.10339750676107	101.00575091909923	78.90663505758225	132.63304862846238
KIF18A	125.76663866520313	143.57377045506473	136.52674092304207	126.1838922222714	126.81271488782838	133.57141484840116	115.58771998232642	157.84485875013286	128.88173713299778	108.33947297421257	141.4747053702624	99.75995752370359	100.40591199834935	112.98402849905175	123.34990717858732	99.84568572023173	121.25783551496296	127.81744621476982	122.52408386567666	135.5151942104721	144.9479694375867	130.8342426307766	139.13699327325045	143.67186947957288	97.90318910067086	159.27087370086258	125.66572122188715	147.5501659116965	126.64888279149461	154.96835386856523	135.10022251583868	110.43795973104078	149.34514382356352	146.24254284691622	140.31379244088137	125.02870083846449	145.14079215964506	124.65405827190031	126.94736170856991	142.50161820138194	148.00746893449838	153.90764885582666	140.76430704149232	114.32413584343003	132.2572662074097	142.79287098990483	91.98984467016837	171.02061009375757	144.39788716566414	142.3191136891865	162.92983569128458	125.35507732745715	130.88020120934476	122.85734255484628	119.57412209201749	155.58647286014613	159.21801257641903	98.68093200028207	140.8180881256744	146.71869106082286	135.56235665733647	126.84651341430451	120.08829609492537	133.04669658018508	134.92221369261986	127.13540645652694	109.81996388390417	125.50651783570216	137.89698566909945	122.8802574254119	162.59877730011922	125.7050434116884	113.10696006252398	121.05640660223997	118.31562189720397	113.51409280053477	103.76861702433847	153.87795855959922	96.19743974388204	171.82637464542918	152.4724230606498	140.20382248130971	147.57876275815198	153.15666472629152	160.91068538195069	143.4711830884018	140.75470119609616	177.25974732643814	160.19179529401632	161.07102253777342	149.186781973672	116.50905049724923	131.73436320016577	124.18049927610096	145.78717011627677	134.09283640392334	116.45070286734173	111.14905436156086	138.59866424154325	131.0795678503115	152.31969117734425	104.05832782346907	157.74411917178912	132.05931788071965	135.05336452798898	144.94185914951873	151.76985986340412	132.21929243504042	114.20004457912476	169.58770550722545	121.12418798543163	147.44615376826894	152.60545076757003	149.74288216362172	139.75460378134275	138.6576675860583	122.21930256703112	139.33146684597506	128.77279886649077	143.10912529048943	111.62518194771683	154.0981998175134	137.25071253878585	137.1298934190591	134.46570001016357	101.30898609061303	135.42429685066605	127.61304849281835	145.73383328009876	157.5019332790917	124.18562935635562	97.01497237386722	163.07109711575038
F2	120.04858499039527	137.04610513404072	130.31947291516667	120.44686787081476	121.04710074664887	127.49851246642389	110.33245678993842	150.6683500654379	123.02205368712973	103.41375556503495	135.0424752691759	95.22431279493247	95.84089857215015	107.84714366051033	117.74173161219304	95.30614330894008	115.74477720852816	122.00615137704641	116.95345483848584	129.3539167646284	138.3578253572882	124.88578738218608	132.81104861788177	137.13974402910964	93.45196343260831	152.02953041363796	119.95225581757558	140.84171144901615	120.89071737225309	147.92262715819362	128.95781200043555	105.41683339594472	142.55507964185054	139.59354023052984	133.93434392410396	119.34419793790603	138.54188128167942	118.98658871442248	121.17562577105146	136.02269890871005	141.27822292282076	146.91014771831246	134.36437561529698	109.12632224185188	126.24411236085979	136.30070971911073	87.8074726600401	163.24505817956734	137.8327528971074	135.8484920707445	155.52213556032643	119.65573552922231	124.92965642713978	117.27156172672883	114.13761479964793	148.51264300883997	151.9790726510882	94.19434579708575	134.41571151107848	140.04804008782	129.39893494330312	121.07936260338039	114.62841158123526	126.99765082070847	128.78789645232177	121.35512095472421	104.82693509090863	119.80029070631848	131.62741868361968	117.29343475932187	155.20612893225396	119.9897902010533	107.9644860686571	115.5525063789569	112.93633305115749	108.35310827896812	99.0507162503082	146.88180730874217	91.82376696648592	164.01418817532954	145.5401753020872	133.82937381296685	140.86900812314698	146.19330752080242	153.59478709899304	136.9481819619143	134.35520650527158	169.20052939429914	152.90858176873942	153.74783443238917	142.40391780594786	111.21189847494195	125.74498344421629	118.53456035492627	139.15887128702724	127.99622728641334	111.15620365410328	106.09559769380795	132.29719502998606	125.11995874734454	145.39438746305177	99.3272551787648	150.5721906708556	126.05516387044479	128.91308443836854	138.35199287703563	144.8695545509022	126.207865088228	109.00787285934771	161.8773014368802	115.61720604197733	140.7424282784328	145.66715482662391	142.93473457599822	133.40057910353823	132.35351575298466	116.66253059957593	132.99668033604962	122.91806836252958	136.60258533322627	106.55007786120015	147.09203516924407	131.0105287386002	130.8952027307104	128.352138431043	96.70291387341251	129.26715210637013	121.81104671689202	139.10795944125485	150.34101590120656	118.53945719308618	92.60412999800862	155.656974451632
OTUB1	1838.7052191032305	2099.045055698836	1996.0176541778503	1844.8054560278506	1853.9988282076379	1952.8108583592896	1689.8896738547346	2307.6880218218143	1884.2478834500296	1583.9204776941656	2068.356774866765	1458.4881690656268	1467.9320078804337	1651.8237672674072	1803.3726631506077	1459.7415132279068	1772.786625967216	1868.6879759359288	1791.2991462655127	1981.2288656763117	2119.1358116263746	1912.793466660301	2034.1794804812555	2100.4792610673385	1431.3422595753946	2328.5363259528167	1837.2298085198438	2157.179861215827	1851.6036069169788	2265.633589941878	1975.1619895253657	1614.6003033852262	2183.4223949255083	2138.0624435973778	2051.3842558837327	1827.916585902895	2121.954875164792	1822.4393206300786	1855.9673614741757	2083.3702156502945	2163.8656203619853	2250.1261082794067	2057.9707684614496	1671.4161042688468	1933.5980369742738	2087.628324382619	1344.8893068518657	2500.31718817507	2111.0936220993676	2080.7020040908133	2382.0302618621545	1832.6882022875939	1913.4653799687326	1796.1713802505437	1748.1707763977186	2274.6704746667074	2327.7634975904334	1442.7128419795442	2058.757046612986	2145.023718982239	1981.9183795101512	1854.4929618482379	1755.6879878991774	1945.1394899537456	1972.5595048301186	1858.7165711466546	1605.565219029198	1834.9022588597425	2016.0505992637998	1796.5063951046516	2377.1901961807926	1837.80469798482	1653.621023755677	1769.841740129184	1729.7715339515078	1659.5732945501682	1517.094674126531	2249.6920368657984	1406.4042451854357	2512.097446455415	2229.1431418250963	2049.7764977313723	2157.5979464201837	2239.1467384473494	2352.5103331169066	2097.5452308764575	2057.8303312338094	2591.5332237961684	2342.0001773977474	2354.8544584617225	2181.1071485056887	1703.3595037260511	1925.9532076402907	1815.5158995513973	2131.4049052760033	1960.4340289048887	1702.5064627863246	1624.9964897053057	2026.3091230422706	1916.3801154435068	2226.9102053807587	1521.3302390111903	2306.2152116200245	1930.7040372199615	1974.476926874965	2119.0464793624287	2218.8716848533923	1933.0428613395784	1669.6018929824131	2479.3681577350717	1770.8327023140312	2155.6592061915685	2231.08800368668	2189.237319848876	2043.2089311897646	2027.1717505137192	1786.8432510420073	2037.0226794165335	1882.6552086253514	2092.251954617317	1631.9574635129504	2252.9119587360706	2006.602101710827	2004.8357290990855	1965.8852858207442	1481.1349292935	1979.899948471782	1865.6996861786947	2130.625122019555	2302.674459719345	1815.5909012007914	1418.3565524864407	2384.09550047535
BANF1	951.4717843780872	1086.189414097511	1032.8759930300382	954.6284640086743	959.3857432840441	1010.5178430190235	874.4644474163516	1194.1555487516496	975.0386724584481	819.6287406850774	1070.3091995751267	754.7214889573287	759.608376792936	854.7665449530746	933.1883044001075	755.3700549124011	917.3609977314891	966.98691254969	926.9406413516593	1025.223262816322	1096.5857447291294	989.8101087447043	1052.6235309120138	1086.9315700053505	740.6743395432238	1204.943886613907	950.7083060750507	1116.272336887441	958.1462920377398	1172.3937106244236	1022.0838463307599	835.5045799394626	1129.8520179129457	1106.3796780397122	1061.5264579184445	945.8890079898578	1098.044520930614	943.0546964816865	960.4043969759251	1078.0781802380122	1119.7320057449756	1164.3690794354186	1064.9347698164256	864.904959557667	1000.5758157401461	1080.2816168038783	695.9376714041467	1293.8350486133972	1092.4241660594935	1076.697465163501	1232.6253061934349	948.3581685212731	990.1578026261806	929.4618683082597	904.623074289201	1177.070012592254	1204.5439723844072	746.558256234759	1065.3416438863346	1109.981917834959	1025.580064412913	959.6414418113874	908.5129934380296	1006.5481525490065	1020.737142829254	961.8270260115781	830.8292096055332	949.5038727568023	1043.242408379951	929.6352278972355	1230.1207253163554	951.005793186839	855.696568330456	915.8371124702786	895.1020483739978	858.7766801695349	785.048501339258	1164.1444612105056	727.769705997868	1299.9309596109747	1153.5110580808237	1060.6944939352124	1116.488682754782	1158.6876028741297	1217.3496769157557	1085.4133021981281	1064.862097993782	1341.036461474253	1211.911003814541	1218.5626876264807	1128.6539511323363	881.4346582635159	996.6198584001118	939.4720450923862	1102.934612566252	1014.462592621234	880.9932365627252	840.8842774820179	1048.5508699121085	991.6660860281967	1152.3555841086918	787.2402721771206	1193.3934160638278	999.0782624175052	1021.7293480807874	1096.5395181085182	1148.1959040303032	1000.2885299118911	863.9661626085923	1282.9945880726602	916.3499040523504	1115.4854460175384	1154.517462569474	1132.8610576085853	1057.29598601157	1048.9972523398003	924.6348565334827	1054.0947964178629	974.2145136201381	1082.674199184135	844.4863612205951	1165.8106689177746	1038.3531097947196	1037.4390678464458	1017.283445627439	766.4404709564695	1024.5355902026001	965.4405671333536	1102.5310993990881	1191.561188965118	939.5108560733086	733.9546469209535	1233.6940018429868
PAK1	116.01790849745332	132.4447304951208	125.94394748857566	116.4028188800314	116.98289871080372	123.21770185025048	106.62800296378697	145.60960341808928	118.89154186185642	99.94159974048958	130.50837325823	92.02712059837478	92.62300427570254	104.22613515950941	113.78850859098445	92.10620362202886	111.85860268416752	117.90974885477493	113.02669850709262	125.01081024975467	133.71240921742444	120.69269999557343	128.35186759788144	132.5352254289909	90.31427853397146	146.92508162300638	115.924813612922	136.11289789733055	116.83176596715145	142.95606919244628	124.6280048523299	101.87742347817345	137.76873910724242	134.90663449799865	129.43744784077504	115.33717150576763	133.890285394775	114.99156914676207	117.10710845906495	131.45568551957496	136.53475333386072	141.97758413140966	129.85304105583734	105.46236483780058	122.00541870107237	131.72436201222123	84.85930366676307	157.76404381654118	133.20496626301843	131.28732774186074	150.30042123536964	115.63824910502247	120.73509612080652	113.33412483665359	110.30540135897962	143.52627503850275	146.8763179988541	91.03173513072316	129.90265332956707	135.34587435125817	125.05431692611097	117.01407736353448	110.77971945362106	122.73365682308798	124.46379428279312	117.28057702428582	101.30733123108902	115.77795078755807	127.20797848482731	113.35526347393234	149.9950246489523	115.96108776532598	104.33953775207085	111.67278742017493	109.14445309801367	104.71511182518091	95.72505111538702	141.9501952617735	88.74074937794204	158.50734998277485	140.6536090554654	129.33600214068747	136.13927807533804	141.2848121137414	148.4377842251327	132.3500951304103	129.8441798021373	163.51955784034453	147.77461849750503	148.5856929366194	137.62265258696013	107.47791706271406	121.52304822595006	114.55471780982643	134.48655972812105	123.69870570754695	107.42409221647902	102.53339800887812	127.85526683789462	120.91900896887664	140.5127160980798	95.99230514508032	145.516672611427	121.82281422744653	124.5847790350192	133.7067725648949	140.00550464878955	121.97038844428248	105.34789243796308	156.44221002206083	111.73531476762113	136.01694819662399	140.77632519460133	138.13564698386654	128.92160437526059	127.90969657138866	112.74554215916697	128.53126666113857	118.79104788372662	132.01610203880193	102.97261883333545	142.1533646426144	126.61180085224636	126.50034695854318	124.04266700133621	93.45607708829141	124.92695874760305	117.72119490712923	134.43735726676152	145.29325962180945	114.55945023479927	89.49491142652629	150.4307328600726
CCDC89	354.02241828871234	404.1479835891772	384.3111932991868	355.196951653686	356.9670341103529	375.99220111747445	325.3696257363962	444.3198864360139	362.79115620268226	304.9664253217193	398.2392934519992	280.8158171813514	282.634124227207	318.0404550980649	347.21952418001473	281.05713478173044	341.330519930158	359.7952675581842	344.89490161381815	381.4637751190021	408.01623714326473	368.2872935359361	391.65883222133795	404.42412402082687	275.5891715915458	448.3339975447405	353.73834424722236	415.3411994576276	356.505860658053	436.2227692259185	380.29566500319817	310.8734875147133	420.3939100005692	411.66035146394034	394.97142204314184	351.9451859102262	408.55901674752715	350.8905988685703	357.3460534878263	401.129965952299	416.6284686710002	433.23697460115886	396.23958242395025	321.8127435829804	372.2929841803573	401.949817843234	258.9436086848877	481.4085086886761	406.46780221464917	400.61623123344384	458.63366513563454	352.863908038225	368.4166630356579	345.832996551456	336.59100948428295	437.96272174840095	448.18519796396464	277.7784518732602	396.3909716133442	413.00066829151984	381.5965334058462	357.06217409504734	338.03836568194043	374.5151637075089	379.7945852674153	357.8753835003382	309.13388163339454	353.29020022130936	388.16831601308854	345.8974999680895	457.7017638502139	353.84903287557074	318.3864970202022	340.76351462929046	333.0484382021583	319.5325411381402	292.0998535965143	433.1533989360881	270.7876318613449	483.6766675436922	429.1969357467258	394.6618659363725	415.4216971543544	431.1230179870982	452.94992831174056	403.8592088551353	396.21254278408276	498.9711506944677	450.9263137020521	453.4012638029991	419.94813482792966	327.9630929737964	370.82105657602864	349.55757047030363	410.3785158592466	377.459958560887	327.7988493455934	312.8751585731169	390.1434816668293	368.9778632164867	428.76700845240134	292.9153649181264	444.03631306933136	371.735776433893	380.16376374265116	407.99903720072655	427.219279949216	372.18609123268527	321.4634372013826	477.3750038396557	340.9543134726653	415.048414097866	429.57139745615154	421.51350968525486	393.3973534059377	390.3095710760242	344.03696811459423	392.2062588301741	362.4845042243651	402.8400468695914	314.21541733532825	433.77335939270245	386.34911197856155	386.00901640635635	378.5095379801511	285.1762011836259	381.20790676252756	359.21990531120076	410.2283771902958	443.35458032749995	349.57201121100434	273.08891685845566	459.03130406143435
YAP1	117.72348514910496	134.39179748583226	127.79544661517878	118.11405409052112	118.70266166178	125.0291225013181	108.19553882633245	147.75020690820995	120.63936373267474	101.41083894031394	132.42697390494965	93.38000921914114	93.98465296894662	105.75836121772913	115.46131088497948	93.46025484053925	113.50303347502842	119.64313740877759	114.68830144825579	126.84859134689208	135.67811232439206	122.46700065142231	130.2387655036098	134.48362278368066	91.64198670224694	149.0850239284972	117.62902167877942	138.1138905341477	118.54930711907781	145.05766313586653	126.4601583359684	103.37512117902982	139.79407422827643	136.8898938838351	131.3403048371279	117.03274065828425	135.85860345540715	116.68205760680708	118.82869741474417	133.38821258244622	138.5419476579194	144.06479338805434	131.76200767865538	107.01276468059096	123.7990176049528	133.66083888214072	86.10681837275887	160.08332946035665	135.1632094625779	133.21737978084548	152.50998433224345	117.33824439252355	122.51002004113461	115.000247245342	111.9269985722501	145.63625156518336	149.03554343140797	92.36999061221813	131.81234930130037	137.33559099225374	126.89273761391453	118.73429867118014	112.40828960648467	124.53796153914722	126.29353371055883	119.0047161374232	102.79664801870099	117.47999982633786	129.07806010254833	115.02169664124982	152.20009811750896	117.66582909667837	105.87343093924173	113.31448654503795	110.74898323712875	106.25452631831531	97.13230292913737	144.03700187526442	90.04532512964515	160.83756295374675	142.7213545844309	131.2373677860953	138.14065852655608	143.36183694460598	150.6199647374012	134.2957708887632	131.7530161558649	165.92345516579076	149.94704982539443	150.7700478515138	139.64584009335994	109.05794749322592	123.30955581237382	116.23878412823684	136.4636436042562	125.51719758545346	109.00333136914244	104.04073917649008	129.73486422707003	122.69663658782909	142.57839036286197	97.40348585428318	147.6559099278585	123.61372866708572	126.416297056894	135.67239280756104	142.06372240951504	123.76347236914927	106.8966094245897	158.74206341712755	113.3779331056063	138.01653027905883	142.84587477075578	140.16637600930528	130.81687796848124	129.79009413084646	114.40301182721139	130.42080190844277	120.53739239484288	133.95686777226095	104.48641697636452	144.2431580445829	128.47311807606013	128.36002570118367	125.86621544645168	94.82997276613192	126.76350714570177	119.45181153380751	136.41371781862384	147.42921254892812	116.24358612448229	90.810574097467	152.64221166519707
PTS	293.2895591323155	334.8160393458997	318.3822679851074	294.26260025910204	295.7290235038591	311.4904062742204	269.55217849919075	368.0964167084612	300.55401229708013	252.64916517185745	329.92099023076383	232.6416152305162	234.14799009350932	263.4803335699561	287.6537075283174	232.84153458299153	282.77496716911145	298.0720710008152	285.7278760205714	316.023326913611	338.0206905794979	305.1072824069015	324.46941294772864	335.0448076421241	228.31160531706252	371.42190350412073	293.05421824403993	344.08904912646517	295.3469647654256	361.3883671214578	315.0556071219148	257.54286561807464	348.27496270427145	341.03965386353235	327.21372505406185	291.56867780664555	338.47035586230584	290.69500610526285	296.0430217717064	332.3157653054809	345.1554861670899	358.9147882069122	328.2643313992596	266.6054826269248	308.42579327635906	332.99497087898226	214.52160345785362	398.8224529913875	336.7378910332037	331.89016223228475	379.95465400490735	292.32979234054534	305.21445845445805	286.50503994147226	278.8485239345475	362.8298292489038	371.29863062311	230.12531262900308	328.38974963923823	342.15003815320136	316.13331039886	295.8078421399832	280.0475848956311	310.2667559390672	314.6404880582457	296.48154475213113	256.10169066519387	292.68295372236605	321.5776978840041	286.5584777398987	379.1826212097047	293.14591814023913	263.7670116941143	282.30523212939005	275.9136838909381	264.7164509294061	241.9898652126322	358.8455500211462	224.3337739767928	400.7015071875747	355.5678215932674	326.95727357135644	344.1557373720804	357.16348272078034	375.24596726308494	334.5768041730395	328.24193043354063	413.37220821868675	373.5695055305253	375.61987575140006	347.90566065699556	271.70073413687606	307.2063761551637	289.59065990840804	339.977718291209	312.70636862929524	271.56466664844186	259.2011482349917	323.2140221218847	305.6793842476207	355.21164870675676	242.66547484531924	367.86149060378676	307.9641750119125	314.9463336393432	338.0064413023236	353.92943439798506	308.33723790845715	266.31610006421556	395.4808994687445	282.46329926233284	343.8464913542767	355.8780440650541	349.2024940722379	325.9096892845725	323.3516187459482	285.01712177238414	324.92292803736325	300.29996673702084	333.73248032804264	260.3114844204578	359.3591557127824	320.07057991153994	319.78882803572066	313.575891770339	236.25397149839452	315.81135300012534	297.59541265647965	339.85333604378485	367.2967097171291	289.60262332726194	226.2402714960827	380.284077621088
ROBO3	107.54501927349288	122.7721761083376	116.74615096458112	107.90181931452996	108.43953540843751	114.21900542717995	98.84086674503568	134.97560685941693	110.20878868256189	92.64277739113521	120.97723273227804	85.30629957575486	85.85866534749587	96.6144094450484	105.47843439004981	85.3796070970956	103.68947119779222	109.29869687659318	104.77225996218822	115.88116155360566	123.94727514596362	111.8784066640777	118.97821856447244	122.85606211812056	83.71854786384785	136.19501454167812	107.45872318971712	126.17245404023728	108.29944002110085	132.51586255670082	115.526312768817	94.43722622990107	127.70736771985878	125.05428511088698	119.98451793374161	106.91399709907897	124.1121608706695	106.59363438230896	108.5546740102595	121.85536195149766	126.56350100565693	131.60883711458715	120.36976001319857	97.76035618982363	113.09525637557425	122.10441676513972	78.66195457727586	146.2423978560735	123.47689119387756	121.69929948938632	139.32385015307133	107.19308673820471	111.91770656324296	105.05723467829887	102.24970152243547	133.04442577162337	136.1498121676031	84.38360797848739	120.41574905923095	125.46144689389325	115.9214908993753	108.46843705691813	102.6893797522072	113.7703106312677	115.37409464064645	108.71547401460049	93.9087683177184	107.32258588480552	117.91786867277581	105.07682954242806	139.0407569461891	107.49234820907785	96.71953014719371	103.51722618487827	101.1735383273038	97.06767571760048	88.73416699617857	131.5834484780305	82.25993491689663	146.93141972355062	130.38155309521375	119.89048090176591	126.19690765079616	130.96665884265332	137.59724315110276	122.68445204699609	120.36154590459846	151.57758166204925	136.98250899598045	137.73434996015976	127.57195002579043	99.62871087473685	112.64811383770362	106.18868668019257	124.66488876847846	114.66488115251857	99.57881690404986	95.04529436749469	118.51788499187415	112.0881880953314	130.25094967360607	88.98190323057997	134.8894628707601	112.92598766620125	115.48624377071145	123.94205014309314	129.78078031961488	113.06278440904411	97.65424380936231	145.0170987385078	103.5751871055095	126.08351163000583	130.49530716748984	128.04747999368072	119.50634696721298	118.56833967437515	104.51163670800163	119.14451595739656	110.11563386745783	122.37485076268209	95.45243851138882	131.77178022147683	117.36523041359058	117.26191609512328	114.98372265249886	86.63089812471458	115.80343379991835	109.12391318848614	124.61927960586087	134.6823659269732	106.19307349203486	82.95901985215134	139.44464500596723
PUS3	119.09491133252492	135.9574020860996	129.2842066649507	119.49003022820051	120.08549481557611	126.4856561069207	109.45596867758708	149.4714310301682	122.0447586032442	102.59223005891002	133.96968918537388	94.46784474736158	95.07953232762344	106.9903990350421	116.80638374549747	94.54902519451812	114.82529327567984	121.03692668626192	116.02436909303273	128.3263209543933	137.25870191977305	123.89368667830593	131.75598913049885	136.05029710778103	92.70957504203234	150.82179807438976	118.99934740483171	139.72285586109692	119.9303537607354	146.74752032178208	127.9333628718494	104.57939531107381	141.42261294712924	138.48460019481539	132.87036090677157	118.39611997595296	137.44129569209744	118.04135162307422	120.21299882894255	134.9421258654539	140.15589965976017	145.74308408350157	133.29697639863184	108.25941573969985	125.24122103623978	135.21792814014793	87.10992446614219	161.94822896849567	136.7378006688888	134.76930293778102	154.28665774181246	118.70518269266493	123.9372072247532	116.33994891975534	113.23089826804295	147.3328490486732	150.77174115154153	93.44605987339745	133.3479044787651	138.9354894760922	128.37098150576966	120.1175003820488	113.7177961285226	125.98877333823906	127.7647971437465	120.39106809136518	103.99418319600306	118.84858951416393	130.58176202834062	116.36164819157474	153.97316149065887	119.03658361275998	107.10680926757338	114.63454985790901	112.03915957880064	107.4923442381234	98.26385100830083	145.71496881196236	91.09431307305296	162.71124894624728	144.383994816007	132.76622468492906	139.7499356886979	145.03193851049144	152.3746202602566	135.86025682193232	133.2878801286045	167.8563895379737	151.69386618915283	152.52645177582133	141.27265195054497	110.3284240214464	124.74605723171919	117.59291420585438	138.05338428927524	126.97941704846174	110.27317164383618	105.25276746182571	131.24621762845877	124.12599777112219	144.23936512491426	98.53819309377536	149.37603553198315	125.05377356474989	127.88899062840383	137.25291577311768	143.7187015190763	125.20526171426631	108.14190732668645	160.59133777308656	114.69873554265722	139.62436140238768	144.50996560705764	141.79925187813282	132.34083634817074	131.30209093602204	115.73575597493367	131.940146178393	121.94159934473124	135.5174056350257	105.70363720962239	145.92352660885854	129.9697726966055	129.8553628459182	127.3325008121339	95.9346997240516	128.24024556014447	120.84337195003985	138.00287689047065	149.14669722952945	117.59777214321791	91.86847685060862	154.4204254643183
ARHGAP32	100.97268031397182	115.26926838064436	109.61150836056271	101.3076754325094	101.81253038178167	107.23880286310056	92.80045981880491	126.72691765428334	103.47366026440599	86.98115085297282	113.58401838099873	80.0930231266753	80.61163247616595	90.71006676570947	99.03238948332975	80.16185064622898	97.35275420383884	102.6191863928941	98.36937110059051	108.79938056645926	116.3725542442298	105.04124381065402	111.70716885442391	115.34802791135857	78.60230280222542	127.8718043529434	100.89165799477657	118.46174701810911	101.68099656594745	124.41749433733125	108.46621745813204	88.66593653770737	119.9028583715585	117.41191212474986	112.65197080991913	100.38022144680578	116.52736339933094	100.07943687859932	101.92063258225646	114.40848297755187	118.82889614778338	123.56589943668523	113.0136698043986	91.78598190430618	106.18372886239435	114.64231744286155	73.85473028931916	137.30516751796753	115.93091660503775	114.26195787390476	130.80942917349188	100.64225523601104	105.07814199693539	98.63693031534345	96.00097237202898	124.91375576242221	127.82936440641922	79.22671946790382	113.05684834743425	117.79419125612469	108.8372452873471	101.83966577989024	96.41378079063973	106.81752890274193	108.32330175178332	102.0716057053494	88.16977398004849	100.76384037327716	110.71161953602207	98.65532768943737	130.54363648434014	100.9232281070272	90.80876328483981	97.19103550461756	94.99057613981152	91.13563282859815	83.31140519159378	123.54206236175645	77.23282925719974	137.9520815752069	122.41361774312307	112.5636806107867	118.48470620876401	122.96296624838337	129.18833934510772	115.18690535108226	113.00595768004969	142.3143052027831	128.6111730965677	129.31706722198481	119.77571638372504	93.54015686830988	105.7639122977948	99.69923652022015	117.04631274448052	107.65743003317793	93.49331204010856	89.2368441453411	111.27496739146679	105.23820498595421	122.29099581579452	83.54400165926269	126.64603813530259	106.02480457753077	108.42859717442626	116.36764855405424	121.8495596600833	106.15324133709785	91.68635431074532	136.15474942401266	97.245454291737	118.37824009593528	122.52042002603622	120.22218555311906	112.20302203976796	111.32233866501281	98.12467517041036	111.86330340724847	103.38619836771612	114.8962245578943	89.61910671557301	123.71888469209253	110.19275435146085	110.09575382348731	107.95678634987041	81.33667222109158	108.7264029457604	102.45508416312511	117.00349086925576	126.45159739187946	99.70335524326974	77.88919140355146	130.922841957714
