gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
SPACA9	2.2892721526291036	2.8928758505365564	2.4966154348215412	2.4338464233254515	2.5593933745680317	2.414072607416943	2.943766707976916	2.1866537432100177	2.614365285223777	2.512988880385502	2.256727529845285	2.6270070010493667	2.601156613459742	3.7936904355507814	2.661753053889905	2.5581359950788785	2.968730704677909	2.4464208258153093	3.1413276684161104	2.2739958512864016	2.3272317216561222	2.940371510758249	3.03888769436408	2.148226391563425	2.5583997531497653	3.366520729475358	3.075241598509996	2.4053770656572784	2.5636670133047934	1.7403493857526253	1.8663126460857922	3.1551107747226452	2.3139509506104416	2.5535352406014167	2.286234454841108	2.6651003626543353	2.359720464177872	2.722233522885805	2.8685476506700467	2.2257331424287905	2.425718764605661	2.4046095627033677	2.9277830909577958	2.573835101537604	2.1300410362601934	2.5233313951991416	2.700625096032055	2.6501193708813684	2.993762278336361	2.183939156681787	2.198363928761687	2.8495461508952817	3.2405328866437664	2.5206693788002363	2.0678550623525798	2.0882409293419686	1.9053173156121928	3.1717672401383865	2.416642629990758	1.752051895980518	2.5802187859622943	2.426663666055347	2.59051419879116	3.069096326345256	2.8646334851191786	2.4555157580813725	3.074642425671703	2.760048152258436	2.4053199233523364	2.48497483550838	1.9906767162724075	2.899422960195463	3.4381737828501207	2.7562920593884983	2.4826296810277118	3.892752657540658	2.6783364199839053	2.2495447003110582	3.2437750159603222	2.327070249931841	2.6172921714728012	1.986972376919826	2.61811048113893	2.6812699327137928	2.4683014052824173	2.474034641922059	2.3582984989457034	1.516559976205832	2.839360523354006	2.225939319784343	2.709152310737582	3.1443649021101	3.2035461985157294	3.168930668121115	1.9830940806210775	2.311037786393263	3.61237684431205	2.6870858065871643	2.3386773644704335	3.313351542306697	2.3585174731514194	3.2193883308985094	2.5353375197751826	2.3338499383589606	2.22218848062153	2.9612804385012943	2.673248982229982	2.70224249329371	3.1404314470896986	1.7029963604740441	3.6664002222688565	2.2480146356430573	1.6518005570155467	3.634114213594337	2.278492773302955	3.3802816295396663	3.235908682534487	2.8342001093565425	3.55162731658353	1.8101611472799317	2.3872627428788182	2.305093299666382	2.33834471385223	3.4579523818208884	3.254031814249508	2.6730874121959802	1.7507057068768	2.717360205173927	2.0754199890408516	2.2558247067338337	2.585236307310756	2.988605357507588	1.758967645425521
IDI2	2.873139411411563	2.3940132628149935	2.8925102689940405	2.891699833940245	1.9675247164062857	2.8273378043495887	2.896575119677724	2.4591819904888728	3.0182971086566073	2.7733613259292733	2.998730332258242	2.9935158261773833	3.084274159861972	2.443844805395207	3.1443343746891563	2.974095901207683	2.9289874783600296	2.25799569894009	1.8657895664089432	2.5259247492211276	2.160661680294019	2.337382429481236	2.047749313768139	3.071070051884607	2.4617412997732857	1.5577901976097006	1.865783493348351	3.4452287536139017	2.7013871040226847	3.1635270537300677	2.7984726518833996	3.081517490108437	2.982444690859163	3.194205719275093	2.894499391103738	2.8666685021315947	3.040056009737781	2.532643374532271	3.07827432343657	2.6430972528599574	2.072977819062784	2.4837780334978565	2.322461438517823	2.8382336779349933	2.945506657866596	1.980670720208895	2.914051649624328	2.2378714344943056	2.7359814679120134	2.9116102239636596	2.6181458263456503	1.9582304942909092	1.3480664422068551	2.092961735832559	3.404418422303421	2.8768941969743183	2.942678663827598	2.2442249663654543	2.241713615218857	2.9400087423624273	1.8480087850479756	3.335867263278498	2.7002544186624906	3.8990648911445844	3.5317851069843527	2.6808184708138008	2.5689245438269177	2.1158965708544737	2.32252687878009	2.9216424134432555	3.3027238149912357	1.8559265328055263	2.126701718007838	2.237879522183382	2.4846655723690643	1.798046410688473	2.7856769037992226	2.7569130001728555	2.698775641746506	2.5032520737175585	3.040987496992436	2.693519366067951	1.8882915087025551	2.2258042312968684	2.148599838202663	2.283585276748063	2.9811312935643905	3.132671826099795	1.8813328808531926	2.5253780773987193	1.6765697099816617	2.5347341428360215	2.4761191591224905	2.915244843313097	2.890962935087773	2.1550523309522376	2.6073073069901374	2.8003821366405734	3.0662798904772988	3.266599330461635	2.1375941502801252	1.925874087897298	3.4553541064783024	2.5011251326364223	2.5174822795706766	1.9759244104232618	2.6331778562517396	2.2617948379787767	1.8491250507388228	2.9561285913490427	2.008585387792111	2.748041780883423	3.3165165368046825	2.8100556315533347	3.195353789462212	1.3837760879188576	2.2425660940193746	1.445012218601808	1.3557879368641466	2.985029162138373	2.80634690082248	2.225140198180948	3.413572709533096	2.9148971922962907	4.193889211603885	3.236517797485498	3.040537559292334	2.614167236698225	2.598191991940326	2.449577458890382	2.068577109085537	2.7556727042026155	2.9107239972793857
NRG3	1.9925843226695181	3.0466202015283215	2.580988551742561	2.879088099212814	2.813544983770078	2.930904231016217	2.8096997250587226	2.157434447123525	2.223565097816116	2.83074768227525	2.7225297098941685	3.1107620610264655	3.100031884681146	2.788421454225819	3.4232995677158984	3.180311631492469	2.5748762934973026	2.585278681816883	3.179186616124415	2.4984947424418213	3.0734280069573776	2.6532560910848098	2.59678887541931	2.005672556241045	2.9746848649006488	2.8031666400464754	2.730414067003238	2.109612175608289	2.7538070386957263	1.9815657537423959	1.972841595814624	2.822331126809431	2.016725013210012	2.5624944597180246	1.9940377641634937	2.2167711503353935	2.665359990050402	2.7428124956358433	2.825849191260262	2.792860898292188	2.435383997138159	2.4159926666862495	2.776309339306838	2.9056111648477136	2.4951466607329036	2.647031876428335	2.9122994445770543	2.3957690499212023	2.612232811084128	1.9879326867928628	2.6844011800347136	2.4166307987573634	3.6619534302807533	3.6920294033657104	2.696531822538913	2.483301555103173	2.335837194412538	2.910019845389706	2.317800317635282	1.8481607468582013	2.9346659835041518	3.0700840112126446	2.4847611863676398	2.3792201246547426	2.183584364838188	2.92588275791513	3.170787440381981	2.9990376222722492	2.6746949442577423	2.782165301074462	2.1236084067927306	2.927659977519421	2.650226740128924	2.1853315540107676	2.5675087499657603	2.965309532212083	2.660505327434013	2.2727241194173984	3.438499632297409	2.8399762382179725	2.5172928378277497	1.8748567935544511	2.2630362148618985	2.2900882916417555	2.9327362719635777	2.1713982121659163	2.86628378795199	1.7631082139011807	2.3578882093182707	2.1635414994992836	2.4317433858923687	2.682685543266526	3.050928889894183	2.518141165517168	1.9996273943867815	2.094136452952157	2.471349098796681	3.7574379735321517	2.6679122955872883	3.4603810789169565	2.860499771229239	2.738236875045696	2.2146678029697293	3.3691069559632134	2.5107798535488484	2.7221691485328448	2.690603095066745	2.9076899167847103	2.7250688410591364	2.2647098104625747	2.8104752227038032	1.9579817190253557	1.787263304363299	2.60589999122412	2.736911521210609	2.803055932971972	3.0735800267003124	2.421173530310574	2.9298030387987524	1.778825344142763	2.3169525337963304	2.111584785513245	1.9558473846349285	2.6985427739222576	2.384057008726345	3.441877584251485	1.8842789144813958	2.9887003073330387	1.8181712266308245	2.3503083131187017	2.8786206363437996	2.9998901721003586	2.540758555935697
CRTAC1	2.5251009048415076	3.3799653837024373	3.3583411333149797	2.540619366004701	2.9609155190180947	2.2554682143114637	3.047858583873945	2.7155779636492903	2.924487727587572	2.212260878291699	2.62193639946104	2.2503511666969196	2.290673841339645	3.215188919439907	2.3529071161663033	2.3496567182595665	2.8336892959523503	3.0387268569052104	2.9647533590179997	1.6891107230368179	2.7598699924473085	2.6584156376312005	3.2280239248660507	2.772659766219835	2.7820733957064845	2.6287508060015483	2.2366106842001727	3.215491621880496	2.4224852677460125	2.4132685845141206	2.410268651033138	3.3920687530701494	2.7047457076010684	3.0631333114893313	2.4058916526570324	2.3231750937725697	2.265951276898243	2.5671914197625867	3.2307665633227916	2.2834532868437054	2.1676350303155387	2.52486848588812	3.1945317082504885	2.310759736213026	2.3709095456776748	2.84560980653326	2.168093444289283	2.5613481367678363	3.1898456734736076	2.336748304785771	3.2258317386816264	2.0268157300212777	2.210395401419135	2.0106653947967223	2.3800719680177633	2.828241107369073	3.0647626474554563	2.1717852151584984	1.623764569049178	2.6361846079690383	3.289446440371509	2.5625352058317747	2.2143874053775767	3.7905779510832267	3.1382192196382137	2.970692285525731	2.4397040187542114	2.5272528081302514	1.8945506674934356	2.412097788141264	3.1438118331181997	2.725123174485572	2.5509198529086454	1.878569148493222	2.5986287869413913	2.4108760861855765	2.064043390023844	2.584507720191717	2.4066506716365654	3.307870358118575	3.221056232639396	2.310922899532981	2.2554768129899387	2.106073868179114	2.4521039845650066	2.108267809143492	2.815907688978808	2.588620267657089	2.4298434623900804	2.803422523456717	1.8615057207031707	3.0262093617488306	3.0614683309589417	3.375070622741616	2.3086722602377168	2.5961857568624978	3.0571449242439552	2.1348708045427203	2.637133442096881	2.782377407053796	3.180507297453284	2.1227284740631296	3.337862632440929	2.0919370076470494	2.767131995813355	2.565555550465975	3.332502685971052	2.636813149228671	1.714221234900476	2.2143031626198426	3.061056073060849	2.2972881861689713	2.3131128519143216	3.3352417335462023	2.535035943663223	2.5173884667931716	2.578975219781469	2.626666057968322	2.8809517847041852	2.4610674771725822	2.0841872374127672	2.5751440632794593	2.752539948073808	3.0977674247539406	4.027606790808899	2.38372594648468	1.9671989850010334	2.672049308295122	2.3153900569010664	2.2462504044990035	2.34520135107315	3.30293624967068	1.6549394260976187
PDHX	3.6577199747057705	1.9554315951642751	2.674757997513394	1.868252629149792	1.9870851186449128	2.1065084177087163	2.0098172173709243	2.983756372656148	3.2240439565492656	1.970665711979203	2.076663309789181	1.5617883716214096	1.6033211312420161	2.4987192432014416	1.527492153963552	1.3004996975624707	2.7831034015273928	2.4804720494098125	1.9148585594957077	3.513483945342105	2.278322346570661	3.0659322154029924	2.1526347891494195	3.4835423805460355	1.463842462833731	2.5929017337275067	2.909468341738883	3.2875963193890985	2.4692018665253013	3.700569565022244	3.456270480065216	2.1657054358212506	3.330113464539498	2.481541585214027	3.729488255819425	3.7544651009092846	3.4678828940812467	2.3179494072131286	2.1296975823390976	1.9987939511229091	2.566858674099113	2.407415668965418	2.6015340975687105	2.026674847148478	2.504786932216648	2.5869538206889446	2.3389502383833127	3.1739042379372306	2.876580826653861	4.086512896756574	2.832256637242628	2.7730537121102614	1.7644897995195856	1.593517507409359	2.1511554516910896	3.1928537947582423	3.169362251459851	1.6732720657263842	3.13486089357513	3.505084554394801	2.0149833014239977	1.6405584230682007	2.8098743727696323	2.8706256477398453	3.5832980494058857	1.864593506843681	2.1013718604894063	2.030195213089479	2.560496530303086	2.2885937301940604	3.267058747899137	2.8751637960306127	2.2226124023668694	3.9881793090044084	2.7531713954160977	1.8622072151149838	2.996676555101054	3.019842428646613	1.3146911973832482	2.7059022341784247	3.1637446498284403	3.6891509671297644	2.5878905156780307	2.907352778167851	2.5382776442097144	2.861791491531384	1.9745816019775595	3.397103383908283	2.7303340537773195	2.966125704254346	2.454801147034172	2.0352395010690385	1.9681270215932343	2.620877123829925	3.7290526545110314	2.798712243607125	2.557253576139882	1.3571063796134755	2.2654587640994293	2.236889519243562	2.3363303853024844	2.3568944095876434	3.296820712325793	1.9250709284306966	2.2612499220389393	2.422023457309123	2.489011207593554	2.5754588184585443	2.685468015406284	3.1291826494443056	2.3782459876077118	3.8537285656554894	4.020038724903374	2.664030209933801	2.255904373810697	2.513497491135243	1.82580533324283	2.042509155722599	2.0046784248499994	3.7315164127717684	3.230303412505636	2.751889484833697	3.951359272949917	2.883062950252477	3.102688941613216	0.9984179395555257	3.9059598401542526	2.368292370426738	3.0890443038971536	2.9104632311925345	1.8193251235614907	1.5582532481217921	3.1570774742082772
FLRT1	1.6690785185316286	3.25798654037626	2.353220101328156	3.2439430970103342	2.8891428873467926	3.2415104713270293	3.235666260872123	2.281352764898466	2.7317571032482633	2.7500292257166006	3.28089107026466	2.5551367587108293	2.4992579253573153	3.259036192900432	2.810516332416495	3.0757349576709228	2.643652032131917	2.6955543323549542	3.0022456688496897	1.8757598376971805	2.3300679785396787	2.6673403668814895	3.158375551814237	2.1303200287691735	2.5482846717821768	3.157612961024573	2.4073193082271573	2.422828752477691	3.3513489022288607	1.3058127365925043	1.451988927341336	3.665865163450204	2.576714746798146	3.616745820784143	1.6127377461496837	1.9299202072210777	1.9440900052674845	3.550965567060984	3.768417632398676	3.7062105344504066	2.9462134475537476	3.1332341735266005	2.9143450239187456	2.962781537730162	2.666977661905484	2.247018386627607	2.3470211423137455	2.3701314778643576	2.539240153717577	1.4733369222083488	2.0779718213201557	2.9989723731244418	3.039897326256936	2.6740403268839934	1.9810422295050976	2.6628523438805622	1.7061332239618352	2.6811977784486265	1.8079565027417797	1.334472070032299	3.581539062525177	2.5831739317404296	2.13035341972428	2.8256610732959935	2.222747219763054	3.7856606066549197	2.7636109232640624	3.073614583218272	3.1958888475192135	2.421280210362216	1.7056326810247058	3.278771479234731	2.880160087686774	2.163633747026984	2.8326198058779974	3.137574315629016	2.123896533153642	1.919349853743137	3.0168598383835636	2.246270394354352	2.2693942806721474	1.3969284910068918	3.6237246300399675	2.165036490746526	2.9347906899502143	2.0454607504564386	3.235818107034963	2.349879426461472	2.2400387125749393	2.755625695451106	2.960058545719767	3.8657776557925088	2.9254271540140606	2.759942615301728	1.7768373685029732	1.8355710187182246	2.8603061024104353	2.8197008268958474	3.240181734512406	3.1638011163758146	2.3168122105722775	2.6499622259791282	2.103513299994446	2.3990008114417534	2.7636427501770444	2.729517211431294	3.7161422043183236	2.395193137819916	2.386143059117108	2.7600153377155117	3.0760780468708258	1.6886135456590055	1.1125176106637364	3.7606087531477543	2.8668610973170137	2.705699034020441	2.8664357488247356	3.167162924436867	3.041112367488583	1.2684330689150685	1.803333196766414	2.9241244174109102	1.6671905617693241	3.6416155781852857	2.7891128658427276	2.785479917682789	1.1780336470927342	3.033085915128164	1.6772838372292036	2.7164407876285406	3.126831142319306	2.93957686461203	1.5140411485556653
MAP4K2	2.564950417616941	2.754344794481566	3.0636425222215844	2.663765348646873	2.675385303605187	2.561828202314706	2.242986612326869	2.7604007420014183	2.32310037535992	2.475158663713311	2.780313474950582	2.6639735990060416	2.732939279645119	1.3971036642790744	2.7994332489781653	2.651574364583952	2.1931187231317417	2.7528313382744263	2.4240771059164135	2.409526474107085	3.243473034233054	2.497337580945721	2.4022254660000257	2.7277090600235954	2.762703715643222	2.5124847399868955	2.415167849772153	2.6730345519936525	2.4588071796428874	3.1463377403162296	2.8873713816593116	2.1911137810233763	2.4212973896617918	2.4934028037273284	2.7651928597516036	2.2265049640180927	2.8435097986439133	2.204212611987657	2.394221459162007	2.421117968441985	2.448792473000037	2.613154366347163	2.5293160454984096	2.5375896776240774	2.7171232103101457	2.77812118251174	2.5960659966647017	2.473292723886898	2.6350128468554517	2.8089630903658667	3.610430436677086	2.142710874728965	2.6033500360604163	2.8035066354579543	3.1167869125225676	3.1752878850107726	3.6178203745390864	2.5661221633293327	2.4614068679483183	3.0770621123855224	2.8605552900967846	3.0581428630160237	2.6836638128836725	2.335022240751884	2.349970906981911	2.843687233420918	2.481434364229763	2.4744992805511647	2.269003904505824	2.747104088566688	3.3052254593011536	2.5591735939519102	2.2510472416041094	2.173202726078162	2.6037805200016764	2.0766908634110735	2.482494602546249	2.790065011869058	2.7182231087848843	3.6259254728305934	2.9712684301063605	2.7133196710972403	2.220001809350591	2.7485562350562707	2.6372465958635307	2.727093336943843	2.9595196782940625	2.981235021615401	2.683670873577333	2.8775439523244093	2.092144886875521	2.0066818179745414	2.548415529366344	2.0366320913335083	2.7863969369311876	2.739502069051019	2.1450990863436865	2.9051955496970563	2.5934414252198743	2.0480338713954542	3.370702462776762	1.9790662119784785	2.79469817543193	2.9424028648358362	2.7051559087449357	2.086657027821281	2.6054620230312895	2.834308767202387	2.190704583280169	2.793571872106259	1.6886445479876908	2.7663664830926753	3.1550919789932874	2.090178706866119	2.7736280048525384	2.3475983057015015	2.4505905438788993	2.2918766671390154	1.994423475985152	3.0304532707276195	2.5879640484591815	2.588497623243375	2.8229918184100584	1.9847619043537907	2.3439139575760626	2.8743859298937533	2.84083810712615	2.7841997918070382	2.895934537943728	2.693767465209035	2.466791042697896	2.449564773132142	2.835017851029608
CATSPER1	2.4129558812887746	3.377641892629445	3.081527644839958	2.198529599253257	2.4459990762371304	2.2789317935150333	2.842639198581326	1.8876753448772021	2.6286459668595397	2.4730711787427655	2.0001888740171574	2.750983429459092	2.7361338020309374	3.76930771170015	3.014057386606461	2.5050322799983307	3.0213788491379425	2.1759069580157084	3.368940941207721	2.593478008302112	3.2611088639703394	3.152112832083758	2.396733292491209	2.1089913907953	2.398900455283071	2.9250907278717118	3.2457975927257627	2.4015360401422328	2.2765637558906446	1.9608009912023732	1.9760500346467378	3.1829533957284295	2.1640951584015182	2.2272298497809278	2.4258695490090316	2.9117307584778365	2.943027058449309	2.378440398103243	2.66169364839622	1.8767256790747981	1.9280441376099935	1.855964948239751	3.0886350544172267	2.4801322432891526	2.0244547268005366	2.841275707303328	2.842422468096346	2.4400508172817204	3.3611415728141116	2.33693846936319	2.963432169535032	2.310559692751418	3.798433171579212	3.411786291562535	2.283074924778617	2.2157495536197644	2.530649740131054	2.71015610902151	2.407230235516158	1.8072084559627872	2.502909936985067	2.545098110309389	2.5257283083947675	3.262488311888903	3.089377430842842	2.3534619293326124	3.35895177308818	2.938488421731957	2.16484217884201	2.575360359188192	2.39783101326126	3.195534427305512	2.919585023617088	2.657367196738936	2.4486965783824037	3.2214212952037062	2.847705916583767	2.269731973239341	3.0358326800525948	3.1502347990236665	3.119309130228411	2.0809956241400496	1.7195646497689303	2.2844634538150146	2.683973091516746	2.1455363302316224	2.3182791438989456	1.2764861723580745	2.576730603283915	1.6746638046067241	2.1404238860770795	2.7632541503519428	3.4153003030016653	3.193240091084984	2.0484049656227485	1.9758675674418031	3.242841316677425	3.291178409511533	2.1555137802799895	3.988743037821568	3.20383064533518	2.996482438281784	2.641857332901394	3.076974017186427	1.9181443449835642	2.775196533494397	2.664280728679257	3.2413071286843085	2.8842952627269454	1.5919143599761267	3.429164626714035	2.20053337337976	1.9190107035533162	3.073221326052189	2.248628129153625	3.1358895150679085	3.16965535956294	1.932704438411616	3.2444930893964754	1.8797888833103233	2.518766853248725	1.6387229702241677	2.5087720621432132	3.167983281545852	3.493923407668235	2.810744980592241	2.07716036220951	2.902539103038765	1.8238200330137837	1.886758749378004	2.2801422678687073	2.973100890309914	2.2813674222040095
MED17	3.8203991155563735	1.9950980548257489	3.1252552839663403	1.6332818010712447	2.1761728117950523	1.7055558022829451	2.1992655504182497	2.8902200241953615	2.955688451787993	1.9517125358991465	1.7987391486449387	2.0550335752325264	2.1476825886098596	2.2388363722237936	2.080170812716633	1.5127134302219916	2.805992878999958	2.640515170293157	1.8176552291829091	3.1514653808493605	2.5219722579909476	2.830413463442114	2.420933333313636	3.4699696656246637	2.2722731937241396	2.0544216946922798	2.6784657268719547	3.483209469141695	1.807844850742059	4.01348754574783	3.7873060869934894	2.358625868659916	2.9483448726716386	1.9921909819502108	3.8336823443927335	3.625673069613428	3.58046420432386	1.5555365363771232	1.8397545789765446	1.156875291096082	2.073396359061331	1.9609775616656888	2.570364711696269	1.9062644857485176	2.2953821896520146	2.6608905902390854	2.5807184142061192	2.676677050622166	3.1270748528115493	3.974609591881307	3.2238331554701825	2.029357961124867	1.6221885044835749	1.8406676054109552	2.8302991292877753	2.830977691083732	3.6245963252280706	2.039036180142271	3.0765594448070908	3.9953110659192927	1.6806253417197918	2.313094735245069	2.974180481460687	3.5091665225964266	3.8751999503558068	1.8804016679859215	2.3165486055774824	1.6928501950261574	1.8022390644301582	2.5500937926959697	3.8445591498928495	2.0572003629513995	2.344466379097069	3.2789577389497637	2.699936070928304	1.915743384176957	2.9966906768172423	3.312870886426934	1.7859508231806267	3.0744499121722244	3.481504524551641	3.8459299018875415	1.4458783085787523	3.019381956558239	2.023416523510083	3.004068544374419	2.170107621976641	2.928023436869827	2.742532088425088	2.722096148002955	1.714744851163037	1.743917047496163	2.2514506241239634	2.8673210970710756	3.4916897810922767	3.2772741983640836	2.888321085222139	1.8303027924579247	1.946263447503719	2.6618448999574236	2.632287445560456	2.1752660526295147	3.7944422541318126	2.267884392738208	2.3340237807168593	2.238011465633273	1.8845758897041194	2.6245670515852675	2.4808781472956603	2.4422660381128045	2.2352639885112566	3.6963268479777365	4.253003540083804	2.4080735936686475	2.2468435927749053	2.1606159811603924	2.0222746410522987	1.8447007459926632	1.8999044322501228	4.066427275294731	3.2828979444697226	2.265982611437866	4.19726616341983	2.4246880630096834	3.846896705276369	1.7547997432869047	3.9868757236417767	2.3910554578793306	3.3605393138825534	2.497201056290304	1.6770708117245396	2.3767345300020115	3.276349519826319
PDGFD	1.898311097982239	2.4622805302381416	2.2959186068803437	2.389747335727516	2.475735033863993	2.510224731982149	2.232085203793672	2.18726835307891	1.7464849181289075	2.481223224640936	2.2314089254104976	2.872558142459408	2.890222327495194	1.933631060693651	3.2373708250363844	2.8030146788203374	2.1137811006982323	2.204769486450699	2.602578033877651	2.4928624083616286	2.9559484476493774	2.6490831630807485	2.9962350369382067	1.7923142147747761	2.864202998960594	3.7312250161273477	3.0934574784767386	1.7833540329036495	2.191325742180561	2.1325178858541545	2.042104049242893	2.024989560796334	1.7292264785571827	1.8895714275410087	2.3478303880346933	2.0190871102755956	2.7043038714464593	2.0490752346984786	2.094656469062852	2.211941124199176	3.1059336572130727	2.6284440752812124	2.2688393976277874	2.5025085259029844	2.1927368499047963	2.3576678434494918	2.73209203419526	2.2208287662584505	2.5626665194899485	1.9477900251842197	2.5638843741091497	3.006905901930561	4.256154756790585	3.673348716775943	2.700407877470026	2.202203965322842	2.33645191966292	4.257023095347213	3.4324002678091694	1.9461453909869262	2.3911682456183936	2.8654229562231786	2.930185448429279	1.8456545052314781	1.8536159817506288	2.200521425552502	3.2181654602284144	2.4833305569085358	3.043797465920374	2.5278080429355474	2.0888575499656388	2.3215241671087155	3.876154583978651	2.3790147145961904	2.1240547858454684	4.498369830335805	2.477801591452015	2.5142319429794253	3.9097442373023856	2.667992499510108	2.2543241619908905	1.895914425780812	2.914314058736651	3.948305746237646	2.5667609943470464	3.5967950351743636	2.369355179853071	1.5424313689399105	3.57809410553293	2.4902565016248057	3.3668215247813222	2.500374822745568	2.9881097277944852	1.9409381522900413	1.907612292449171	2.818866565566684	3.5808684974324696	3.6594602396697153	2.1942274365272225	3.1704632859357833	2.6256605820812418	3.288522071300077	1.9741033453959733	3.397531815537202	2.176729385955357	2.649499696138214	1.9500240147923613	2.6270239510048925	3.920560078835503	2.0346113423271373	2.488092972692071	2.2947353624738356	1.9679400093111803	3.0436819633301635	2.428102693329351	3.5549217188494975	3.5086936195054115	3.28662580640617	3.163653056647973	2.0493391114151693	2.358566180929783	2.571505519787003	2.0467044492022026	2.3730622558694243	1.8588942438132556	3.209210338054294	2.0589385733151455	2.5231246718538975	2.8986269085443603	2.9414935507936826	3.111712493383159	2.5741756238827054	2.814807480113213
TMPRSS5	3.6549472797313425	1.9568616380419235	3.0458336536486788	2.054394151332651	2.06651383360223	1.944493526436116	2.104536437097575	2.974202611758936	2.7410854564439906	2.3076030325984407	2.043235212300293	2.573435434830029	2.6888692024906584	2.3499662044343133	2.40707156628576	2.034267303473391	2.8884300919719745	2.6724776248593853	2.2579865725547874	3.195140753769945	2.5468338842055527	2.6148889295869617	1.942317541571461	3.3285623621265388	2.4543643440280807	2.024416362383799	2.5788397805650876	3.272541281728797	2.0229441914593504	4.104029767131681	3.681537258026331	1.9057637636638733	2.773706157134661	1.9814102884094282	3.7037239427082915	3.4696219181909735	3.451711062920913	1.7681175385688561	1.8082200831472055	1.2973340467692414	1.7809256987710818	1.9403878441355171	2.498974816384279	2.2551515756886436	2.5285747323172307	2.85307291339296	2.948716789363446	3.1833281094412245	2.906401362962505	4.138772218674323	3.3082575591895544	1.8391354242096294	1.5618896647107463	1.8729698310781493	3.2780432871743215	2.913452215767287	3.7143874829641375	2.1507910184525523	2.820163535498382	3.914404566364151	1.5206551599992635	2.8074472751486095	3.051588774242587	3.124382397578527	3.594479366811315	1.5493056969149994	2.3887276921308556	1.927027422836697	1.5268533902298513	2.9039586772113806	3.8184393556693075	1.9609055750083195	2.1286981721622245	3.059318514227876	2.4274976672245776	1.815431131513399	3.209627541885401	3.323529367037522	2.297699855439271	3.153235171381993	3.3688642767860424	3.7416633807735873	1.1394993992098361	2.6802119092119034	2.1847128728796132	2.708653249791508	2.1564337494603745	2.928147243473559	2.6365955838198216	2.509780622661101	1.5294364098964295	1.2793912044153086	2.388083052640539	2.866451660607101	3.616712267385159	2.9999354072511495	2.3966571565618424	2.2088227020639106	2.069782359908168	2.1937475314913684	2.714040963005854	2.216208822467984	3.777080479800735	2.380265718366803	2.335267112250359	2.3687890392477113	1.7295162140561713	2.7739044761817984	2.3686836255315535	2.3778314307303647	2.3501516033669207	3.7120882222526994	4.329171775676619	1.8853647965503566	2.460084836908306	2.3714788069395505	2.2302538245774115	1.4027774742915557	1.9638191771139855	3.9985659465776755	3.409750278465269	2.023630509842376	4.0509906335147825	2.0949220821708985	3.442118414497552	2.443123767238326	3.9555589805784934	2.3671807650352785	3.175716928117487	2.2733785546603578	1.5901487721822847	2.311818924836064	3.3975548281809926
