gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
RELCH	2.958710524275818	1.9088532680484394	2.542770483386813	1.703248185518339	1.9856293078783867	1.914564138310751	1.9531073429106458	2.959359356141024	2.725412979553054	1.6191530548816624	2.235538503587257	1.5202064914988163	1.3286215259941687	1.9933442542330548	1.4802949143717217	1.0736158293401912	2.501730655037014	3.0466753618104536	2.0079584658341627	3.2492936678058184	2.5489564733251555	2.8657727996023916	2.3839067092482384	2.8131353989983325	1.5522467522566494	2.986892899537542	2.717976125920125	2.7203361595676023	2.2178593636276593	3.236760624242212	3.2667819010163655	4.060058131314145	2.763283078546459	2.0774053653716846	3.0947405542502646	2.8007176238791383	3.245033389602167	2.155870045799651	1.8640565388849546	2.1572070345366625	3.0578909681491666	2.434498124314326	2.259344598848147	1.7311595360305083	2.2658876071798173	2.570271718920388	2.0937393141063616	2.8085598686500037	2.5083954991632575	3.377317723923412	2.6398202376709694	2.781806336525313	2.2429068694283947	1.7040236046263566	1.5990014512009914	3.0172905150773195	2.6437105381381043	2.057229189996927	3.763741314555502	3.081668287409827	2.082479267944108	1.493500579241435	2.849175734811406	2.51230702292321	2.785894486905375	5.85845651246293	2.1749820020400485	1.9825391287853393	3.1025708914089214	2.540904797348542	3.1058484685303265	2.5882948742237564	3.0560250676168015	3.3750432166318607	4.52241553522566	2.6674847592092563	2.2692323425292003	3.1302945206388095	1.2552854020812791	2.668056975101854	2.696123274092915	3.18258714480771	2.7771780975607205	3.337496744183682	2.8291413591298578	3.411281376547392	3.9279033101181975	2.9572330475499915	3.2449751904394586	2.9086290961909804	3.0210681194798084	3.4409860814675723	2.0382368634969157	2.516791029411439	3.1782921647028775	3.3258955001284285	2.629245981103137	1.0001385481815213	1.8825781152453254	1.9994671735370555	2.3213201485624264	3.040260695850622	2.5647094171684905	1.6965262777707892	1.9185937922660161	2.711475138749501	2.314615716681386	2.3078727752881454	3.2181752085652646	2.8348300398600177	2.357302260104026	3.2414512711030192	3.3183362219770682	2.718135629865714	2.0236809527031725	3.069356799078607	2.049926744251624	2.7412486340178153	2.5039975090933884	3.2531601166006987	2.6639396508091013	2.7789219385561474	3.122514075823007	2.435980500769678	2.3018771591547926	0.7667456937045432	3.3609750994286354	3.81662766326369	2.8559437897237316	3.2955469207974866	2.129078006713015	1.2593632213832686	3.512611432665112
ZCCHC2	2.8923805857756735	2.4906015674626545	3.566456468407494	2.0867975867369792	1.8546329179641665	2.0462812989907877	1.9405007773663876	2.462698035158234	2.693910987754737	2.1403301082576447	2.493483939286749	2.580885002126796	2.241117732488172	1.27409850893168	1.859439107518046	1.4485477620870555	2.2613173160857123	2.5896665741102494	1.6915195763769697	3.4472872865916067	3.85887896510313	3.5654321670560356	1.344103811479215	2.6391645477850423	1.5264049424341417	2.4679821226612826	3.2094792845100097	2.4254402340936383	2.7470534985040604	3.3205523540541666	3.489085378805645	3.7774624540818778	2.4321883705032183	2.1544856676386988	3.173706071661658	3.234285187424089	3.3149202071732917	2.169314433239455	1.7319234619071642	2.089909180762166	2.0884080871462127	1.9578336747789087	2.074978677808683	2.2520508386343048	2.6715582788774417	2.3355901720493883	3.1343557497582624	2.290988389624234	2.936154445070506	3.5566601138455667	3.4412021346172588	1.9871344939258038	1.9719399939861249	2.1422018566716354	1.9709480229811207	2.8941371177240383	3.5575739573626444	1.8471528210055153	3.175110184575087	3.243839931562708	1.702139616159726	1.9116445514378915	3.5138837892819565	3.220044353238932	3.2748222076346254	5.283246035936084	3.1670891923432127	2.359355605402453	2.385668997937913	3.3466831842436435	3.0066397661176114	2.67233940666624	2.655841990661958	3.2236345611692006	4.014679606166554	2.1085573418867924	2.6007916259330512	2.6131026746929185	0.9479183991430449	3.784783596859853	3.437952476482577	3.158222279284516	1.7275929339164124	3.1420238224835737	2.5768095459520666	3.1220399162306065	3.7239683934683256	2.917442798356178	2.9763132526911016	2.0872637035213835	2.576562189987469	2.9824492676675733	2.3286403482876556	1.960506740466671	3.2674919463748773	2.515883210580375	2.6873406599428575	1.605504087288417	1.8730849823192766	2.0135654535122995	3.3890494867251038	2.122973174771392	2.185965200276431	2.2439769175407873	2.029548465634416	2.0019232603103894	2.716676399747047	3.320661523483662	2.8307993399994524	2.6373320322294322	1.391860842037528	2.967756590534975	3.481450389749318	2.4090377596825188	2.6798590366104253	2.101422595422802	2.1277902453834923	1.4555083323040174	1.4183420230917425	3.081203388837533	3.024332758149014	1.915081026817	3.0157788468979394	2.391293115544752	2.821772797171176	1.381858907865403	3.4583358315095762	4.232182518534902	2.9235090095783884	2.519512333826991	1.5877879722247694	1.5393060758582642	3.3449543036236
CCDC102B	3.2947169242206225	2.084823123484109	2.4545742092017107	1.9941115982840651	2.749542271344566	2.1785252598719125	2.2261480647000527	3.0145895741620024	2.4321324589349227	1.7205459532628617	2.062939282796517	2.0814567091114657	2.560400229192708	1.3213461846201326	2.8869609772487523	2.3900155833566346	2.380057016410588	2.003050167223707	2.1266857093504363	2.3111593365075533	2.2244040313057263	2.1099342052991967	2.888387871089715	3.1473679273258037	3.150354887327117	3.179921139239358	2.6195605804265494	3.138619044629017	1.3736029171753088	3.5003030253745058	3.24426960503481	0.891193717829662	2.7459352112733204	2.1102127783368987	3.375862880833759	2.713208496500671	2.8425828446763495	1.2726681788052714	2.2333985376620613	1.5839314495245431	2.7039027758931167	2.84729308877384	2.5867413025458443	2.0005494515535314	2.11906345739041	2.329989480812133	1.417141619595705	3.4086731089609446	2.7348363169925975	3.4491190869109176	3.144758292140073	2.6629188222571543	3.115949193970971	2.7175602065690208	3.224618529621629	2.9529271145329807	3.406038507816213	3.1055363329853742	2.9804927921974835	3.8379249747445163	2.470789620176386	3.2272444395121407	2.2610073435735663	2.263608036994476	2.609838783300154	0.534524757618458	1.6442123275503862	1.3883137660777705	2.112098338256277	1.827658650148028	3.3251670471174957	1.4988920221955893	2.5514013015729486	2.552069477338806	1.529869443564765	2.6628000344190434	2.8483084611829694	3.0016785107466157	3.3010519027980796	2.9857937394375624	2.8438329943304264	3.596541985880222	2.5225278740238024	3.3152201734528024	2.0390965601617754	3.140014696192668	1.7909815455783316	2.91179454499702	3.331068132037133	3.1487924390039495	2.355543586751566	1.1997876835897527	2.2734702905069284	2.17972356646949	3.263222017380085	3.877078738078629	2.785981955896309	2.952175308427865	2.4326233347447155	2.457241793479121	2.523108934835208	2.1412263128989544	3.3322033850297177	3.1908280186389724	2.757024794863475	2.2366282912598967	1.8574638442472922	2.1009257413087967	2.34319007139726	2.502764917738583	2.2151242838726866	3.8320257619851925	3.6549136244839326	2.6381153964476396	2.309462515695267	3.194595016419202	2.532667600637501	2.6970750887399237	2.4576273793224463	4.016556799880866	3.047765395192691	2.8675835093321043	3.7927235147352043	2.0401111502225877	2.739668249031885	2.904124982639407	3.4026142631498617	1.5989763826290408	3.3060740995597997	3.006923072329097	2.4076282368173745	2.941415359247402	2.9346028567170075
SOCS6	3.355019693596109	2.4927486350058885	2.7404339540107756	1.955049566930518	2.0488220450171997	2.447954440106466	2.6680119574383387	2.8279590336771547	3.0570891281564463	1.4410007427821094	2.6639609934520916	1.613438482731781	1.7445940786530723	2.173497101281448	2.900323420432391	1.9287683957511013	2.785716443329733	2.932336951633693	2.0537455579362756	2.8217517457672336	2.3480691060685097	2.176741153302104	2.4172945039169944	3.472444448098503	1.5498985806696832	2.1912066482019825	1.4887058129595878	3.8575941566794696	1.7143135079506449	3.4609017646888414	3.0810068194320017	4.195990759312502	3.5736784638795545	2.831522349892478	3.085386351918428	2.325719901922544	3.8652470353885002	1.8418520409258432	3.053113168093522	2.43260602622195	2.2619994199069233	2.4559503870797634	2.75437343006147	1.8729676973739895	2.299008467541609	2.3841891614549464	0.9708109763195787	3.024222487074193	2.954157067689444	3.2684540381662504	2.9391394799853776	1.8305493417202772	2.0542767801520707	2.8816253700662924	2.65562858719398	3.5355674227822473	3.1441351477213475	1.1689580228004606	2.5202536565071245	3.2000081109664653	2.468599548675828	2.8551157174479576	1.8536963688760681	3.102491224518856	3.0714030090152136	5.265252652681558	1.8323812120923062	1.5866452331084526	3.9046931504980966	2.164326997815703	4.389955281269281	2.0113849059195203	1.7076571961339824	2.1618796572180283	3.5069595758202876	0.7181605936296834	1.9815411031739587	3.2788333328581327	1.3250990587544904	2.8954358675816074	3.027263372920003	2.6501459666656118	2.158015435059422	2.414213370657583	2.7675307904465742	2.593664154858602	4.213913262950448	3.4345804054560487	2.464680661015197	2.733077480930258	2.0788678150340694	3.056666671217405	2.0684251044516335	3.0734986440411505	3.3530372394834567	2.0745348724357076	1.9589314125813493	2.4206793145935714	2.8180253814629244	3.7329081815291842	2.2946559515806757	2.167202067020385	3.7331154405632203	2.7860024892183377	2.449456417095002	2.158548656912222	2.380937124664032	1.7206977633365963	1.2517592744826558	3.305238601582607	2.4102203200570727	2.9444841722880275	3.6904594079977806	3.0773593231870833	2.3988603580889842	2.095724207521949	1.5929772512084162	1.641687866890023	1.7794502153262586	2.9678786883860875	2.127346477807227	2.4762496379066707	3.528538852115521	2.423232938069937	3.4597869189696824	2.1444823409734446	3.059182528150754	3.221608998479949	2.6700826550041974	2.65698783950097	2.1493607929083804	2.5592188798787188	3.1836245197866315
WDR18	2.1053008877958685	2.6374190435910494	2.934572722370454	2.531277031262301	2.492419736398448	2.743274469222018	1.8747353889818832	3.618537842934114	2.5803131993246002	1.6543984173762782	2.699513668808291	1.3111380189443445	1.5272990578220693	1.427613322631455	2.091354606168567	2.151624826343674	1.864686957394326	2.490749116103103	2.33572396889836	2.4400965448698018	2.845578782932895	2.304552907418145	3.052828845545063	2.8743752294082703	1.7139842842292474	3.506963600436071	1.7805164789270973	3.013000425312629	2.3435191247771314	3.4648400455463557	2.762481186544103	0.8805162906792735	2.7920147553548995	3.0942258340052597	2.7762695186404076	1.8171407793346803	2.7829984745013197	2.371919599410521	2.865646706933024	3.1536512504497853	3.6952682755099606	3.4837860025341554	2.6302225289981713	2.1212432500070486	2.7141177652710238	2.4821685022749267	1.0461627043269854	3.5733636553910184	2.412544131533949	3.007951752912271	3.3111653038818654	2.7918977886929155	2.6863932720297234	2.525562533898202	2.727237503444796	4.161698987520009	3.6013050889871696	2.3564315886263367	2.910580330122784	2.8901720146614407	3.4898199637223866	2.2281711833056184	2.052797634189086	2.3926754623045765	2.436757333142636	0.6753895874442972	1.8044331627789238	1.9971023161926216	2.6968676152259503	1.811678346995421	3.646493175060406	2.5258767617231013	2.292901175642315	2.0161758236588105	1.2049406087466996	2.1752592643747137	1.4058231833981276	2.9998069516314274	2.001240550756045	3.2518599240920625	2.6616439951910733	2.357131449626252	3.7136610822636036	3.243978690639162	3.290709321001417	3.193635043537378	1.6259297932793415	3.9831352009120584	3.3178883946847786	4.061753886730032	3.211261365005132	1.79707835648745	2.046622150502929	1.9274613936700316	3.304421875742721	2.738810563349839	2.6340576900738992	2.212846601070409	3.1156661854858454	2.3465330010446985	2.7723010957742775	1.7958584561293132	3.09703883716203	2.8948143036623746	2.6969398300039034	2.6086477703362845	3.2894592252763393	1.8426920846016386	2.15619585825262	4.101526229230581	1.8969228625756256	3.1939031767236887	3.478052149224261	2.7037479524008434	2.9046783093919673	2.9293050033415384	2.11622109567894	3.2577949408207356	2.301512005614268	3.0191730262401792	1.8773460915247482	3.830524272047305	2.8505630193700147	2.3846788234911376	2.7625597106404722	1.8134592535585543	2.8790514815698747	1.0896538070469586	3.224156436649511	3.8967674382657553	2.783895871862609	1.5471414713686884	3.673387105051003
GNA15	1.648448328756497	3.3258302114511666	2.8182580535229316	3.758300184548256	3.0110204535801537	3.0259835415893828	3.244362648977203	2.0143254653044815	2.2060415630784735	3.5871479669889994	3.46546702977265	4.121094917958863	4.1558652748049285	3.109593554882319	4.163119670927293	3.9317479618208275	2.8511058213112395	3.1423448966971357	3.60197435720472	1.6355407670748834	3.0156604882101914	2.5611853963961297	2.1668803080639294	1.9296391038596974	3.6761624128883503	2.3759677888118294	2.475837801741616	1.995877575821544	3.2721303043376113	1.9381102664751158	1.3501246067843848	2.7533024184270865	1.6211708398985394	2.9987854003919057	1.7562165726767327	2.3142007557783475	1.5545203259327671	3.160082568941759	2.926312167332192	2.551169898240076	1.4363455279574144	2.3659411744789947	2.8824675233190407	3.3875564249976096	2.8502288646535168	2.695771459502409	3.6214752743985446	2.5151586135432784	2.5458806403986465	1.6274545308075596	3.2095918594783797	1.8136628867168088	2.9539881532470265	3.2465261452188896	3.5685326466936766	2.1608949730823994	3.0229089735374908	3.1303954482194287	0.7522873630374605	1.7186181628581354	2.9705154737695354	4.450443663624776	2.706075208323564	3.0086420593513865	2.159367997185573	2.8633015185516926	3.1097754248752087	3.2594329252971703	0.9126384227496331	3.3984988520511266	1.59647887047198	2.5962109491745484	2.469944051052558	1.2828112825234281	2.2496635041706563	2.700316505654083	2.8505327078707694	2.0876873240721263	4.263650474601374	3.3143915511251527	2.85401322358511	1.4799801474857195	1.8401366539223047	2.1224584646031848	2.404948648287218	1.7827935745291414	3.465058873731073	1.641645038591304	1.8120515441880962	1.944805715326312	1.5709405458777197	2.529754808025095	3.4536408553881377	2.9205743422736963	1.6625464378864228	1.0677681335510534	2.4272873517902736	4.288983079049778	2.961472869461455	2.6794068346275077	3.3688036617730015	1.930289904505798	2.6619063047414406	3.4451352433362348	3.1158077230722383	2.4367070903825705	3.026622479027466	3.340970484190849	1.728459110077488	2.1081798949847643	2.6858831595144204	1.687592458833159	1.5404355641475536	2.54433638395289	3.216787749493329	2.140993053015027	3.4228929067789946	1.701658624202465	2.570047659122728	1.5658350007347783	2.2847608064044937	1.8505224937416027	1.8269567298510732	2.593611846284048	2.821159782058415	4.761489521558115	1.3394738301575793	3.271557660562101	2.360413307724075	1.3251508244617918	2.4698328314952946	3.8031994039225046	1.1934738089519505
FUT6	3.695526720290315	2.52295261793717	2.510548702629722	2.1273245270565995	2.8558853328385276	2.129959231318813	2.6528893001192584	2.5369148888847053	2.8625912074753077	2.0581831162922772	2.3541768557850276	2.389329457057442	2.716315294052644	1.4744925326985736	2.7805763048573344	2.315300078021052	2.5568250582586773	1.9402746240087703	1.8409392718083093	1.9477041814716305	2.253441085374476	2.3866102996299086	3.0302958127138533	3.4319210902468518	2.95351560177903	3.0012766855137296	2.928722283030395	3.4873316274018715	1.852755657775071	2.913803725478163	2.977422878825295	2.0699603967931552	2.9834791439689123	2.534521709202231	3.362709601822932	2.9909221671843094	2.8946016714863023	1.598082614384998	2.431775038942731	1.5569371281077415	2.4551496969988404	2.631593950453622	2.7276550190375612	2.164897078109342	2.079063271714412	1.6478757863398048	1.8050036969001009	2.98698628002872	3.184664991334474	3.107391690989957	3.0287069318651128	2.7868283147373587	2.4397565422561813	2.2781727734044823	2.710714722511242	2.577792422011887	3.298254752069108	2.897862662789703	2.4329730498279347	3.7259184453815055	2.5664965076501836	3.0868919046168433	2.493918904715584	2.7720266119504213	2.8517048115888084	1.543591436296066	1.9101354250233658	1.5990853523959594	2.211244796436687	1.9994437936778824	3.0294162738125907	2.16539241780012	2.5874047264528426	2.7077716954134563	2.317291116027418	2.471219179378002	2.903270138887708	2.6148120574339724	2.861315862700124	3.0636131466508125	3.174178466826599	3.6114663210657145	2.5641719543299657	3.09719022683259	1.672381962780397	2.8177243424124323	2.3158308202453877	2.4247151323343976	2.9794520381101517	3.01828026921098	2.0240987007550837	1.9803997250734748	2.4257524202979903	2.189130566837404	2.9844453061612675	3.635543172097904	2.9881329054597994	2.5661268756054545	2.418402558132865	2.5155792944100765	2.584983514898318	1.9735550160991573	3.1437825230320806	2.5655927568557524	2.855279274055337	1.8358686556148525	2.2293649593179796	2.3725147199105323	2.0488517698150415	2.361847629732626	2.1906013770328703	3.699494852490535	3.2373325150052206	3.089206376740767	2.246803033766872	2.5015591555169157	2.456696863248029	2.630694569244095	2.2171033482877354	3.828258855130917	3.180735780819859	2.7907833389380508	3.9252996806263614	2.6655166096665615	3.2085811818838463	2.666370142980934	3.1062549960266077	2.351235116768344	3.0844466183737116	2.540184086617857	2.3220084619585792	3.1921408937029336	1.9776244324161705
GPR108	2.553780527526454	2.274600230990394	2.614937259740552	2.375189750699483	2.503584766569067	3.1220487241569472	2.675599135275843	2.003105665030646	2.119359547213446	2.970321739323206	2.105323278020691	3.3603877317014343	3.191216449274836	2.8026414579822334	3.2294569547783287	3.11927426413078	2.6099097231050976	2.079221813207518	2.355953830378185	3.99839480441311	2.849322617570523	3.0125653019769874	2.0311057694498795	2.0051573419846496	3.059798409831609	1.88083876183405	3.0506344006719734	1.8718127012082753	2.613863987777442	2.4612953677279554	2.835125601895583	2.850232616929829	2.493677730510181	1.9771127722111401	2.490940002180142	2.8169138132663267	3.6427278369255114	2.412464246839922	2.7210402028369254	2.917615909601987	2.070036828232151	2.0697836492216513	2.2899899351878394	3.2531705168458123	2.6356575017869317	2.6017347292523856	3.7411135232396693	1.4705060461985051	2.4071654363940245	2.829208687779943	1.7572678730834856	2.200317440049456	3.406306558667986	4.0486256372446325	2.598652690595287	2.014451424355527	1.5016646346650677	2.624934217347893	3.4063190062880526	1.8146523037359357	1.7699098991675675	2.416378838461636	2.9899382604805247	2.2137671349097454	3.006669488647567	2.762135454744821	4.126930189941181	2.960038711721317	4.199877843915621	3.1537060293992862	2.2896972343043496	2.6514798980539003	2.4861887552114883	3.5660037983390045	2.8441475043160755	2.838444357095034	3.542974451432402	2.3092235166855435	3.010956634677001	1.878019698457234	2.288158590502907	2.2857042532048846	1.4887355023640223	2.1507414643430014	2.7823452697361275	2.289588162155729	2.3332131350804692	2.059958254435621	2.095929027819492	1.254815530820197	2.8097651229939005	2.378508175898394	2.716793160557317	2.315824205186827	2.4449353009260224	2.013810685446344	2.3211406786955417	3.8813829081786286	2.3387504248251183	4.224698798876313	2.0760653011620174	3.386875853375153	1.7035486310596704	3.3838947778090964	2.2361109529723935	2.6777567900876185	1.8694999584880831	2.8806144695601033	3.7232446933615595	1.8892807793001385	2.578469144057375	1.8637496317666125	2.464168987935496	2.307441482903276	2.7495657239012377	2.393654485315103	2.699334102608055	1.7212753610679585	2.4036006072432143	1.8620100605078753	2.9763689997484435	1.283762429604388	2.1614953568558275	2.680545726036051	2.0980964023511874	3.1969926314589556	2.8085200632206693	3.107167079919507	1.4985676076476602	2.3864064336347046	2.945111101166682	3.05047961669	3.4859646074296764
TEX45	2.012479099610144	2.5241452837590814	1.9849945101571431	3.0488700297714035	2.8289863810112528	2.718239259959092	3.179688148621544	2.0246810293862407	1.9247355255556438	3.215370011224329	2.617932882420461	3.6484572585387665	3.704556955002396	4.227543029148642	4.069770108026239	3.5579878232131588	3.2711606024962223	3.205233171016887	3.7632361990728853	2.222994626719658	1.9932654443483917	2.122541324420141	2.7393693356658613	1.798875020066123	4.103661485630667	2.3985139923659644	2.536733351071423	1.9398908747970909	2.516122139187057	1.8004025689763805	1.3641554801147657	3.2995909001053456	1.9535994307567746	2.2447238763658715	1.813762552795814	2.3155353730011594	2.102816775725766	2.793457873404474	2.7702930552053098	2.0924761043225435	1.7225624228037175	2.179962298521732	2.7529514727177	2.973257104361106	2.3397146993638107	3.1722516471602193	3.536500660286939	2.4159233331020613	2.35810940126356	1.616613731972147	2.1296892656455433	2.136744321610902	3.637494414902274	3.452922413397111	3.216639644720565	1.486304949894264	1.6800794327121709	3.589891826543898	1.8179849010440254	1.3529167117656193	2.280632407312314	3.9120693581436603	2.508725728190255	2.4161805245447616	2.111064537276357	3.4247128308863166	3.0973042156949013	2.9622617703332934	2.534351078181938	3.0754607281383213	1.597703957402371	1.9689918668442308	3.132374434263426	1.8813721813204412	2.780526793658105	3.7261627093162857	3.1881524849127514	2.615469624814398	4.884325478400093	1.9719242922339129	2.1888047988032024	1.6050989302111052	1.7529181590169336	2.233342254350104	2.352853752853334	2.04173020787535	3.3940432753710947	1.0970335061264513	1.980561682696172	1.6010600804128912	1.9514508441937335	2.780539630819117	3.5609555750738977	3.715866710148288	1.4102923544787402	1.8718993503937518	2.579582049608413	4.229881402272287	2.4394625018428884	3.5392749987544545	2.2931133763608247	3.5538798835860845	2.8376110323890997	3.1680411556167853	2.526838293886076	3.215376205797537	1.799058151553063	2.794392499741567	2.930380312546442	1.275462556904916	4.039642248806366	1.6048034686638812	1.3290889647442055	2.7926919371328855	2.444260354683341	3.2217637876971135	3.6920822480327673	2.218887571916513	3.7318240769019155	1.5484263157712068	2.354047576866658	1.5956760669359447	1.918119823230369	2.5191878661702627	2.3717293499715626	4.4248628549204545	1.4476046888597156	3.2174775424587545	1.9555452800001207	1.6366489945609581	2.909976377776086	3.9412244305970305	1.7267697526774124
PIN1	3.6493367707271713	2.3008657576988196	2.181548878380964	1.9665675995891276	2.941931858805288	2.345103643340954	2.67328289492642	2.5072570082078345	2.968613648470462	2.1594653676176563	2.3213017277276093	2.160705026538926	2.3191562883181356	1.4387259862593107	2.239953313484319	2.142278087224657	2.4519058153102176	1.916476294840232	1.572215464647719	2.383607947087768	2.0148313295110967	2.6343272225928662	3.189092613937254	3.3321110101944926	2.6300839437736694	2.9974682686887446	3.126435668328266	3.2495143964188453	2.1528453803025727	2.65059646114739	3.10556441888051	2.639340157783095	3.0353131792025185	2.5181142582765745	3.2796584471591568	3.0176037836989478	3.071630610246048	1.8875094273173803	2.4565193976920154	2.132511265063177	3.005177030363122	2.754616998609296	2.640733906564612	2.328162750263545	2.098508695264659	1.3696288839152235	1.9497187617049332	2.532730213468974	2.8715958124255407	3.121650757891384	2.315586565147384	3.3483021860831648	2.325900788069348	2.0771765391450727	2.0398296881427997	2.5579251756964405	2.5054515666909127	2.706602202384189	3.080518656815967	3.426451664676669	2.6980825718665478	2.2912577866344086	2.6035445383737517	2.3656493269486787	2.8083756542782417	2.492716481582811	2.11229337316834	1.8458197078616894	2.7803005946339234	1.9567449000411303	2.6819515569132535	2.939928579219833	2.691056864237065	3.5542075442473	3.229483671330282	2.623504662352088	2.9833739408083426	2.40429414503114	2.337609523610986	2.4104383772837834	2.773661242458928	3.6529315192107905	3.0795327523551523	3.0265698937521375	1.9565699212326308	2.8700161021229227	2.490504630249628	2.4278712494401775	2.916150903466404	3.1488474872995695	2.5472559005041053	2.5803358848433704	2.05217820685772	1.8058549181909316	2.9889457078165362	3.7947024254853434	2.851407199107686	2.05012812893254	2.360168673266015	2.440274573145382	2.0174414017259354	2.37472390134196	2.3807317052814243	2.1108950790657146	2.7588420296326555	1.9511828995574905	2.358560890124706	2.196258161745703	2.6777058308921533	2.588149380604124	2.004373596077051	3.6176315263649155	3.062244328820601	3.005159702079519	2.1198150447039574	2.4023678311649554	2.1526410490714287	3.1673849366382862	2.24982342762385	3.6334589312886076	3.2639006956295926	3.0299772792945245	3.657086429648972	2.9932510570795046	2.6051221050103925	1.967893607005041	3.2371195783513858	2.7371181968390146	2.6328851950983823	2.977806935144274	2.6418356600735495	2.690606245923796	2.25345104666708
ZNF491	1.2979609444466806	2.678506027343483	3.2432199721936525	2.8452811335478754	2.480069695342687	3.3424660704721054	2.1091492939342515	2.771855646668128	1.8808777700870705	2.648336097353206	2.6420517832554054	2.9374425088079317	2.822143723924748	1.6815171922543142	3.0513568349098303	3.191143202251653	1.7660338729461584	2.0673085447330273	2.3329670882296436	3.387774838203501	3.611764405817106	2.9429185212044637	2.263171933356614	1.6583610474229031	2.5099949622133306	2.716547686752808	2.471030355407278	1.5927068204383066	2.8519940500546688	2.7854303114854635	2.478915148769451	1.3548210096998352	2.0483804631817972	2.523367910935671	2.1790421684423222	1.8974804015597295	2.900483747603016	2.5642042719063705	2.8397896030358503	3.5646594773476723	2.952342906468186	2.915080712442976	2.1317812317611997	3.1711321499614087	3.030662088855775	2.5732317296071243	2.9606477598683867	2.1653919217069615	2.122002685620938	2.5891373780803586	2.6905075615734435	2.2540990716962135	3.550876439166971	3.9734487562472847	3.0250789270661924	3.118817884022338	2.6929870251731542	2.9285429145773	3.2906190798033426	1.6158155761518067	2.7078350807328135	2.6022074993976774	2.8290400606784423	2.3087550541556334	2.5692749656420473	1.3465444215389688	3.795595854310197	2.9042215677736265	3.277970835223992	2.96215705213465	2.6473151263199868	2.5576231525195356	2.535178759414847	2.433492654663543	1.4806185852827498	2.898237684958713	2.258533769793545	2.392618098504718	2.9187200679378766	2.888661484808141	2.366381049605827	1.5639742959049197	2.495670414728551	2.864484200888942	3.259863074750984	2.912259923113767	1.8105579543717238	3.1408770821528202	2.8499361006661417	2.4409582617759877	3.41331341925424	1.9453533155496585	2.5339720852540584	1.549876088283444	2.606692832162241	1.788767702469649	2.6314077834856673	3.8316586638421244	2.9027332146054436	3.396057391708335	2.8304244100197065	2.441167664429246	1.7126356107671445	3.8272156718065204	2.4082439812549623	2.6177487374125716	2.877170875741847	2.6746936234784022	3.3451909099435744	3.0592037139508834	1.6901716855361268	1.9055054219757084	2.665934420584664	2.227960939861369	3.421584540772108	2.5385530760222466	2.7018599787206283	2.446464356437588	2.1100928341928644	1.7420178229838095	2.147335895786352	2.3792948341192606	1.6375279620467706	2.3400018842904915	2.173445206626015	3.1869550225756984	2.510423095546437	2.0359698036587273	2.336329389777911	3.291852597862561	3.1501379772835474	2.1696436789411613	4.056232237375935
