gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
SLC25A53	2.0014563188671968	3.175266950272418	2.1476032782661356	3.450653796214794	3.128236116853124	3.582087875657012	3.2142429541561044	2.0765459226819893	2.5254088264533676	3.5781848099891596	2.939267679661377	3.4842538453898824	3.4127762085114743	4.176776845675082	3.616389123879791	3.8747082956714163	3.145061309974503	2.6782146622911585	3.8609838858054477	3.061007479596975	2.787073221531462	2.643321628178014	2.3674656880630915	2.0484271404356353	3.2784841121539268	2.4115305225250054	2.639038442805641	2.0919659613631216	3.551350902793984	1.7439078195617868	1.708975268460537	2.2524634734244557	2.145110445407897	3.078892189620436	1.6215641909176686	2.649773056357047	2.75271052066194	3.659951100580364	3.4299536303337224	3.5729962791720182	2.1511967107855003	2.3565609249075417	3.178823088916844	3.591166194746099	2.86067068056821	2.8410390870967994	3.4173575588528786	2.648095986688671	2.323041256516517	2.151445708045007	2.142042714585949	2.427897143387759	3.7561136627428824	3.951034885442018	2.622243790740157	2.581046506130171	1.585763379517672	2.1227613497843807	1.5853713069472688	1.3810272193536057	3.1920264115202213	2.8275931436760056	2.1434590957861794	2.118160682006312	2.2917802251740436	1.3598911007519843	3.516913746230899	3.720112029407129	2.8565307232537496	2.816922334984038	1.546848238276918	3.7670094282694038	1.8423134889302102	2.5265842261122495	1.8136581254448843	2.51255908734132	3.231567218323223	1.9117223547227757	3.7354680571172567	2.207512437490938	2.29724147191698	1.67574613866565	2.1280260746945	0.596825404429988	3.453666824813604	0.6190324273220443	1.8830953351054325	1.5910433313995023	1.3563990215294923	1.7981475100157003	2.233446804520262	2.265700111495643	3.125886663657924	2.984241637822996	2.1317393192983447	1.4033713607577671	1.6823514140519034	4.299701895334669	3.1401125834292762	4.084882586366295	2.436000666608115	2.859171412466272	2.163624031747574	3.4420659700645904	2.850215697568284	3.2042114266279857	3.0544977153720083	3.078676323247203	2.4875709417864034	2.458787374908342	3.516633618546852	1.6340927598148998	1.3553219215877297	2.3510506810008804	3.0417077528390353	2.620973426453267	3.053250243033748	1.9452612521900041	3.324836201130013	1.0735781817095449	2.414001277663419	1.7949480377465348	1.5523976553490564	3.2131857244630293	2.3106306526806266	3.6306277891554046	1.725512742453191	2.5298182278689105	0.21670485729853944	1.9810830130693962	3.087100889584886	3.5542294721184318	2.3691430611343103
ACSL4	3.5603739255583076	1.6158530827282294	2.3892445822144968	1.7581261970430986	2.6139427089157032	2.122291120121236	1.7463000018091286	3.224527838452585	2.6346211132016997	1.8212979925418047	1.9107768951355468	1.5837743706416023	1.7743710500745111	1.0572578972365725	1.5752715241212762	1.4760261289708607	2.1902393860983596	2.6429484160173815	1.511301223841883	3.274723103475125	2.4312321155236054	2.7632839812929	3.0621959176846327	3.324281295731487	2.401171679804476	2.7774157620769584	2.853994526999518	3.0549512743893614	2.1361479190481156	3.998495304033282	3.892125067622362	0.9896292634428109	2.909514947505098	2.0327669712883885	3.7051103535473047	3.1041983828238964	3.420285655871892	1.8074710619414858	1.7077090488334021	1.9831244295370545	3.3305859393183384	2.6763828550177853	2.3713308284452532	1.9071000031015204	2.487568508575579	2.5153603306986967	2.25164598790844	2.674030002378995	2.6778787820210685	3.7560023747346754	2.8389237616740917	2.915334558130756	1.9901642585990373	2.166892120698329	2.486446794881753	3.0497574564884746	3.2426178685974	2.560263679343478	3.749060578860387	4.109338601959558	2.349993116354412	1.7304713531562665	2.912535033783079	1.9762771299220487	2.889646832782019	0.6520586559312385	2.0641208216862497	1.6708101520469598	2.9886203710246115	2.057540846465156	3.261220972523152	2.2232034818007413	2.498830073512575	3.6725584208381266	2.185414229394043	2.263177194975304	2.752177502645124	3.278916192555946	1.5288778466922646	2.7316062912942463	2.7783336851126763	3.9509405754300766	2.9278139228076006	3.7412656958586674	2.446884973373606	3.5971698734843707	1.3719705017590433	3.497438999787972	3.1676027905709248	3.5337845189045094	2.8933223360241658	1.4260041130664975	1.7251025267681832	1.928938524211385	3.6241700083680177	3.878401684861237	2.7478542101023145	1.5892563007563978	2.1528370407369093	2.037722041615897	2.324541116570945	2.2675182113072734	3.021674538593857	2.4221876585184643	2.752010456532031	2.4074683819229956	1.980491457714396	2.361581991014203	3.122345389269526	3.131640111969109	1.8012847287710227	3.857103182169125	4.2101303346068635	2.3256655398593233	2.281223289923639	2.479621177629962	1.930716728503768	3.061941817715563	1.9677460216548794	4.207033603842389	3.12458503886971	3.2326282305489147	3.7564265542267785	2.265616712642453	2.238625082826976	1.2813651105798927	4.145555997563617	1.7953519077480404	3.570713328184549	3.614055897895154	2.530378369875794	1.7421299806357906	3.735644497192525
IL13RA1	1.6512322104425456	2.1761896360149895	1.910835326666767	3.085719780093104	2.672422767105174	3.077649200486877	2.5877025655225787	2.529934122239934	1.6761690036112202	2.869931448295914	2.9338133495150247	3.2148546906653035	3.1486224951527766	2.4358987000849117	3.432320947840373	3.3868896648181845	2.329015990242373	3.0743780590494274	3.1132311341965737	2.59707307579528	2.403784889419495	2.18654555926331	2.7131720532143944	1.784953414644697	3.3234336132922317	3.0431884892186725	2.3202546475000005	1.73559607619123	2.779530948823807	2.3554143014872055	2.161639986836049	2.7653349147296575	1.7222156931776096	2.366358788094521	1.8562580027658795	1.7807617700984695	2.396566464595371	2.7922671884434513	2.419124789247268	3.0275510295064665	2.8340505294273446	2.6592024922697814	2.32058462683584	2.929839656942524	2.688816292760616	2.505971023378443	2.9689628465434503	2.932466243737439	1.8668288190747588	2.1586884687854306	2.1006787412200496	2.5981296493471047	3.5271991004976795	3.3979026163103896	3.016064980351861	2.4944841478278015	1.918297601743182	3.313842681576954	2.7425755810761303	1.8991561264616803	2.602345423934884	3.418653551970136	2.6788292362318344	1.7130101039706833	1.431940019144843	3.7702385449099247	2.8131411361333583	2.73094229407281	2.9831485367659343	3.061303765691554	1.8040053151854265	2.213635104879472	3.0242273643946223	2.124183158529035	2.9455384896870895	3.422360118066626	2.542522047623453	2.61744127809056	3.9071526134936656	2.1456197663670067	1.830339931841672	1.7295023527020996	2.649962541234486	2.9030999399063044	2.994653361515086	2.776386246748672	3.4429543070569695	2.0799173935673885	2.6956666915773604	2.4344058461818747	2.9446061630957416	2.7681143509459405	2.666635722943962	2.305928057698735	2.2725408170822914	2.3565751367134724	2.260280469960649	3.571197524279975	2.6919510392587718	2.84880789707356	2.071143346625475	3.0305348097753075	2.0755085013763868	3.2128310977839702	2.641197671308193	3.059882042382361	2.103000444867874	2.4063754243024515	3.2055945772425183	2.3939599092262647	2.777443343927722	2.1456040733814294	2.0572173982770674	2.273436654209305	2.8261939968119845	3.1500550184700766	3.1481687542427452	2.8183326232513886	3.1673989969993337	1.8365396671888448	2.276961751647983	2.3798421248790795	1.6210485130036745	2.195862832245293	1.486010480780815	3.7205108524178985	2.0995452026730264	3.0605115812631105	2.2732740051851583	2.783633732631584	3.18103641815964	2.6357440475929166	3.129089755313509
GRIA3	1.7046310927180415	3.7395486947137124	3.0629033174606892	3.4806432747124876	3.394399586790986	3.264728014794863	3.451923864987636	2.270898103846476	2.5399731841805067	2.958394037461684	3.351231896119979	3.1915067338786955	3.2968987412154385	2.534839105132722	3.8166542105449315	3.7115526350934815	2.5579248282330127	2.692796500328089	2.847611910685139	1.3846053794154958	3.022992331762376	2.203752641512099	3.547538057411777	2.3631150287552067	3.511089887393884	2.181456360729674	1.8134381817005838	2.863973341050414	2.9084832855550027	1.6554913720841782	1.760806446627947	2.5944786079096454	2.33443898599888	3.6920179781762053	1.5362124637540597	1.5156932537806675	2.1827012456240533	2.8958526341848763	4.087110506116187	3.425071810413106	2.6033182169669002	3.0191102665846916	2.9717353986723936	3.105625935052068	2.735321301476657	2.291297683444011	2.4283284295047918	1.3874098719152108	2.7081193139250472	0.7381011698564212	2.784360902559452	2.0825432874754175	2.90293220950344	3.545060866186963	3.0167206677118945	2.6210338119420262	2.5073152521251694	2.9615945903522287	1.3084193115896516	1.9191120765500265	3.7752930361579478	3.380846161282324	1.9887068160760426	3.4632854753977407	2.472952952364244	1.7500435669377081	3.109801951917707	2.817222170458666	2.732845460139826	2.3500025473634607	2.7145145229759886	2.5000743395722265	2.4000341735215454	0.7767486405591086	1.383270648511629	2.6515738908425757	1.9168499396105367	2.148115971578337	3.59430190811243	2.971607027990411	2.7205087406067334	1.2955939889168502	2.5583231728335933	1.5673911838355528	2.68058020924781	1.5105920373626502	2.4939585637638797	2.1601279263310715	1.7575990562147892	2.7938403024704166	1.990062046780353	2.9070574157546156	3.3078525119584263	2.967778779022278	1.391752848712421	2.3536243994380475	2.952071400418153	4.179527942738054	3.4817550665031356	4.1696062754748615	2.9795919509038433	1.956060552269589	2.7486221905910706	3.3448869589679293	3.261236894844952	2.423798264761103	3.6186074461948947	2.389782777253161	1.634234644334233	2.6171329613452907	2.3583530609254657	1.0672932036599188	1.0650277962071852	3.5350540165433078	3.409879372609527	1.7139718352185622	3.00103793907781	2.9371721417240053	2.582991248552538	1.3880685435864157	1.6660840563659904	2.6756233518407853	1.7578604337064168	3.1497245493865607	3.8025510890942003	3.9464602743635706	1.2416820876129169	2.1828404699762194	1.4258875397625679	2.4222103428225346	3.3464400877722222	4.191949955177063	1.5686499844049786
USP26	3.6997563566996443	2.172028010694072	2.0824819224059845	2.3419231399924625	2.6971654668198934	2.5250339402657227	2.9365021711538684	2.656204933186739	3.445627683088657	2.9507675658379564	2.386085840200329	2.387979172691409	2.1503146633875687	4.348886223553001	1.6895389425565484	2.0173889434216785	3.449292771649117	3.150087483719682	3.0339051581014336	3.5717593503754235	1.6668437644305785	3.278345410913158	2.0487867564323263	3.2115437458784744	2.121307596333865	2.4647366932676884	3.300996270434234	2.8877793726591756	3.430446163070021	2.6599827211395666	2.875589547492998	3.5976300485952764	3.20470510461802	2.66902915744954	2.946256122258521	4.152254335172531	2.8066600344986443	3.411748965755413	2.608487807206663	2.3297684341838285	1.8413628900005197	2.1051231169037523	3.2635617240030546	2.91591341220772	2.525085123633338	2.9640282319365623	3.1574866721885955	3.444193450841107	2.67670729436135	4.035092460260407	2.0508285915198816	2.7628328885937683	1.7746261184379197	1.3581744961554336	1.4938873095050125	2.63379371040369	1.9507963887848414	0.9238775730340625	1.8905338064785702	2.7547288353749084	2.5290032274463248	1.7499432651825133	2.6940838002308554	2.5623131060391433	3.5333209737244933	3.5541476840258888	2.467493318250403	3.21165407764071	1.7671657193731045	2.9034280106116643	2.0880653168186023	4.352743071238725	1.757361195594974	4.449382170347809	4.063176009686281	1.6287842850196783	3.755308440506724	2.284187279417436	1.7481138343113736	1.999166932539334	2.8433015901218375	3.5900112072832333	2.0731994150219593	1.3424049774784808	2.701320264795086	1.3633010456290442	2.756118153903552	2.2241671623436368	1.7864620539545013	2.269212452448321	1.955310465250074	2.5617957823185376	2.1152866802105263	3.0578244905202645	3.255252523556728	2.0014162027178215	1.4900433099983743	1.4549926767065207	2.2771516020858344	1.8916966573510214	1.8793011224995937	2.707850803638656	2.7550067998364405	1.4224175283830869	2.6320419717969656	2.890242205115931	2.7035276350998756	3.0933326249831414	2.341671178130023	2.573513775153475	3.641638515735614	3.2795481043711954	2.737285753164203	2.3977424973603467	2.065493818569914	2.603775371378005	1.8891722411229293	1.8226554669046624	2.8654116344316742	2.7921937185022596	3.325816244126768	2.173539335305426	3.2690489904926565	3.5236470201368	2.5204336436249117	1.3795687061025637	2.8131018479055183	3.508265579969314	1.5638292936180698	1.8411668166412427	1.7447241852503426	2.4858994884574837	1.814856368965121
VMA21	2.432300034873706	3.252919843836959	2.322377148850141	3.0657447322209443	4.07379801183115	3.0451363424212587	3.6540090431966963	2.3140711217201533	2.649903145861757	3.365262350712591	2.9390200455743267	3.2457811719674536	3.073996975447832	3.372162913414656	3.036906844256595	3.353623997753462	2.878682969958232	3.3488825787645435	3.304670650468911	1.9078592240034187	2.4297241890744776	2.8167102329869826	3.680467462497625	2.3999567774971866	3.932618673921051	2.488022086010948	2.958534888040256	2.3645812427927906	3.374827332156084	1.4549963295611468	2.1296626867219333	3.3550431959863487	2.321539243534093	3.0409694499881477	1.7051943170823218	2.402839590544343	2.056352095580603	3.316486160810506	3.533770217885117	2.9696067762296874	2.3682006947294543	2.6477556402245854	3.413508388343155	3.3865555059795094	2.4596478636959693	2.799480903804717	3.1455731838035463	1.8516275607639674	2.583752824233874	1.573209728025496	2.1750474917072733	2.6337283327956054	3.0076662168024417	3.030029510698271	2.0125171231682706	2.130717653746943	1.6948885159580693	2.39228494953154	1.321995526575798	2.1012879466013814	3.9179949618478194	2.7442572612634986	2.3277674573029046	2.41692620523894	2.403482378929823	2.9394200735880034	3.2255282723853367	3.4824539370012357	1.9913768799048785	2.662456446897754	1.7892318245268573	3.9918972849921515	2.2771971548758985	2.575080245774525	3.1315208376025536	2.695231395828487	3.0911278214185995	1.8330296181387769	3.3196036447815382	2.3674386323442524	2.4584023344921277	2.2301935474658	2.372409486723123	1.2361909250498688	2.6539375581771543	1.1498473978666797	2.762320156718481	1.3912439355217292	1.6708387075499247	2.5642187092426303	1.9575585052055602	2.949018239842771	2.9506954655471227	2.8318385840635756	1.6173601245595692	2.619522110196834	2.2145394477769904	3.478718672920044	2.7722137262039093	3.1518056722671473	2.503964252060898	2.46924735202319	2.1317623742218736	2.647077236886745	3.4650989334300766	2.797554458426438	3.175187377373406	2.9741085186867195	2.207614326709204	1.9841350464944094	3.1644418291506327	1.5750412097049153	0.848383353263768	2.913469340003355	2.583075899191042	2.2466242204522473	2.7562025274182638	3.266693675963435	3.397052716292634	1.6153019911441773	2.3479079459446957	2.508132759144731	1.7744617602450865	3.433310535677674	2.415021846513505	3.17766706943106	1.3426350005134344	3.185100003936518	1.0006116759243233	1.9493986649718058	3.333909606076188	4.412004149238729	0.9164055016917224
ZFP92	1.3447209505174544	3.1909164932292926	2.616296917193863	3.557263714433	2.5512909317972996	3.36879716768584	2.649592367607958	2.4977518848124323	2.245421875929576	2.857305122408748	3.235547771197337	2.9099153972927803	3.1275719414351975	2.422081505350495	3.5170224924658915	3.6567385972652877	2.3890663835255443	2.115235485580161	2.8579048272120957	1.9071137767357247	2.8759553371012214	2.082969158815227	3.0585577449551167	2.0710859020888286	2.861399453781225	3.1387129673709984	1.9154454678488415	2.4793883554543794	2.923894274478736	1.9485346166136865	1.4957675089117923	1.3837210834034275	2.2813536949737743	3.479609592814614	1.8121313510161423	1.4322446060255687	2.3193738292027932	2.96921576712513	3.553731899990396	3.624239537861445	3.1391851310669723	3.2832622315650717	2.4698901203700734	3.008620875001197	2.9248489327086795	2.1532000137787515	2.4555090504894426	2.4419905105001827	2.4564347203810772	1.3128337511155255	2.6420683092744532	2.6363376797064393	3.4437095843293637	3.415522225286809	3.219691589868106	2.924175289299619	2.4459001816911843	3.6437135528505618	2.219287297234746	1.5603729026503164	3.1524600063484627	3.1222889107609864	2.2201274097511736	2.6162924998976944	2.0053822779142405	0.4783677052330286	2.9690985077416823	2.6987519583807456	3.4438579304192367	2.27307437543695	2.4422115170403034	2.166652839274098	2.9972262459019636	1.1953551135591878	0.5962018816297459	3.596033058364509	1.8082670865752535	2.377215385379468	3.9964930299538017	2.690611012477021	2.3194332544951712	1.0572188648919958	3.340590507050143	2.5062690161419146	2.967471104284179	2.3513601287004864	1.7101360029817703	2.6563190480812793	2.5936856328336755	2.914065590735524	3.0811633252316235	2.4410903517223237	3.2128256937894935	2.5432959329525486	1.855181656285426	2.078675693063098	3.225942909595048	3.896327376519214	3.4599032483425707	3.621649698311207	2.6857364991255395	2.538047902610941	2.52399317858768	3.3194129789382942	2.702829076399486	2.69848379767408	3.267725565547102	2.2217518231436073	2.6513894461551253	3.0382446956596736	2.4812996244988375	1.7471375172365133	1.7323868645065919	3.4076639903450046	3.4627105431594036	2.7736726825952314	3.3631189833041883	2.9669417109550134	2.770998961578387	1.5754743943262	1.7832803064482454	2.9249261167175282	1.8290182148114478	2.8785694360819267	3.009010049726907	3.749279675141575	1.5456855442123212	1.4973836165319891	2.031836598452478	3.1003043539113526	3.35122189573542	2.8081094807920355	2.615952894264245
ABCD1	1.3041305053020265	3.351938247226866	3.021083776044938	2.991574030682771	2.552765453313043	2.6295165577978086	2.287614404014571	2.742938173224947	2.0628831904541136	2.225618304298176	2.91309029497345	2.278908582866537	2.4190271397851446	2.074213809098293	2.9143955184066286	2.7734482265520306	2.049800081963906	2.3999973854829566	2.9361295552618962	1.423394536893275	3.279847970131885	2.3198468565499843	3.240478521931742	1.9827396948939948	2.553672678871634	3.9301086398672918	2.2411459667934244	2.3074694251194643	2.4390283382751976	1.9723186852573051	1.5382109844969374	2.0039274766392445	2.1868273687598294	2.9927873525489725	2.0286085025355907	1.1622350854185592	2.1250127078230046	2.523683698637949	3.065287756383256	2.8735170282178735	3.2062209464849034	3.2439714236836608	2.5262372199109446	2.3700401132371978	2.4751781285561045	2.5271871193322943	1.9534598988248444	2.8418872240460367	2.727570158432757	1.3971600503961785	3.2950916458247104	2.699104377637342	3.8343317432438027	3.099927502232754	2.661983209381867	3.0184689397395266	3.060076280835723	3.7661873340969962	2.4752982285011327	1.7125816719689335	3.304172218611077	2.7911057762099256	2.31751284121994	2.47683100795132	1.742001376723092	2.0124640541158683	2.6790578895579267	2.48700706140515	2.9258442090100303	2.15990453722935	2.731541617442419	2.257781199719423	3.5704049063725356	1.2194396210491774	1.5162550036940898	4.02408417058769	1.414294581395346	2.5423612024557074	3.6163697874399676	3.4069058323852106	2.5615271449412065	1.161347095558442	3.5351192500212703	3.4748962793369405	2.8797545722936118	3.22058340288016	2.40085954898646	2.624831988619717	3.514068838174595	3.1758079417057807	3.290181274500515	2.8128250865942186	3.3326417646729376	2.3845890187900456	1.7890189825235847	2.470797116938095	3.6193199346674296	3.2910475886336896	2.8438926829119135	2.7776639793354785	3.357846728779346	2.5998251318956087	2.4775678425741394	2.9996033437707625	2.4128423189680785	2.6506373466302025	3.246023268404223	2.346276805349709	2.801136650583757	2.6805387298964756	2.514188595872818	2.0679961526875865	1.7957770449505268	3.5161781310635285	2.8385997719782288	3.584298194068729	3.41005124542066	3.449198131856389	3.1594947094465544	1.93129593496038	1.5665792614005003	3.2055048505855974	1.945441275068694	2.5432003080453134	2.6262891493766913	2.9463136447088134	1.3577310027911986	2.0195761993902135	3.0048435207833655	3.138711464443813	3.207355069094708	2.5720633398448562	2.3126144021492103
AMIGO3	1.6671716386815376	2.57525046207667	2.4625754295628695	3.0580048755172116	2.3130571006522644	3.0307089771020146	2.5637727491044	2.1454039794598514	1.703086652030496	2.8011542903892686	2.6351837075367226	3.626078058663164	3.757332865342111	2.580040035497209	4.170302504778916	3.6911696529621256	2.553972533554118	2.3205210811807824	3.0872133177282075	2.6872097485761754	2.961989656881706	2.113662085614287	2.4033332483541034	1.7732989425575578	3.4044762475290993	2.6075904307480147	2.1822605980253416	2.028269785919015	2.329251330310618	2.4646811971846563	2.030592008678302	1.9344949985347675	1.622872045308282	2.312237512549582	2.0006255852816754	1.9169343898842868	2.8676293061135074	2.3508775647828473	2.5504769713292443	2.698283759853836	2.4003867722388184	2.326571163090023	2.274032101168406	2.8727791421648203	2.660114007571595	2.4453201749515534	3.1687680505878832	2.4586720734903484	2.3277010223500483	1.9562084669433266	2.5215895935295656	2.0797923140824883	3.7889647653527283	4.094885873935282	3.764585850614615	2.392983975856279	2.3347273339225345	3.717909131489389	2.710235193331352	1.8534925756980483	2.103881025868501	3.7713394882179196	2.6476624415787104	2.4912135852701094	2.0407362278048655	1.6459948241354458	3.3512729548275444	2.5271104522360646	3.093273379056221	2.993299575035608	2.3463480221604383	1.4492923188937707	2.997065776476981	1.4740555269025062	1.467988400842987	3.5520377219013937	2.5578503164772157	2.7280978565225342	4.441716537922494	2.5500814652255723	2.2915368867964876	1.488742907438856	1.9104543906172384	2.573337719193514	2.839589859055589	2.47845452997509	2.4012758590424617	1.8501003432048	2.5313223993404845	1.9271095937733946	2.460384200331135	2.1288626683970757	3.227939770260076	2.7159423734523807	2.1091266062373344	2.1863527310623763	2.829646014883405	4.504252478882398	2.7917350270231194	4.084700544062248	2.5144484881924107	3.0072771922446613	2.5975999387609052	3.9209715201623117	2.3171404531759294	2.8944881980423096	1.9736625195401452	2.5617436162329006	3.131728484276198	1.9168654290661138	2.785589077309306	1.8889172916422075	2.2121511755978847	2.4406315012366226	3.1127059936027335	2.8988627773960056	3.5629775567676134	2.0999038850875653	2.9006298884380572	1.7539296908991666	2.3447493056063173	1.7890274491621772	1.902161224378038	2.162382547741005	2.700306309107412	4.46540992854873	2.2203496679643933	2.2872958793798923	1.9772075082342637	2.5027141564820163	2.9321400604710335	3.0136335895943898	3.503295772265024
ADAT3	3.8370497764376874	2.083178326114022	2.493621782376423	2.0132453820871	2.03478685326954	2.294877895001148	2.232462309360993	2.136187735596504	3.1530556148853472	2.8515506544836327	1.9375652878341947	2.859849973199064	2.979290427972078	2.1447112427846364	2.064520761582025	2.2472610886514017	2.922646915556608	1.274924989084099	1.5431855156951826	3.05197493392994	2.1754093164978086	3.3876844075726202	2.085875604307632	3.15320909097548	2.0160385292566083	2.6239066717673687	4.020734489329308	2.9288055535909367	2.7007957974328503	2.730144490352142	2.957833450895124	1.7214408009488045	3.124895603191205	2.123584965754382	3.869906099725878	3.9832476791456837	3.2424143977626216	2.245851867286135	1.9907175675954523	1.5687367025697605	2.172298913914675	2.3488741890408678	2.4333777850571696	2.856949448825273	2.4706873005565337	2.1477489866937622	3.650541331578549	2.1038684067408595	3.340289900451684	3.6912450630797538	2.630809594357778	3.1924829473062126	1.9253254840899563	1.5904917679892725	2.60909437659522	2.2519759542193327	2.8055299847785826	3.1522723204984695	3.1525028798244934	3.091626139721348	1.6011261739208247	2.2700732603948843	3.5299881701705016	2.4933856735697133	3.824987919345833	0.23860897521830732	3.0566231403920923	2.5268386552628628	1.9957364419240664	2.657017248226069	2.788479329221889	3.2163613688514197	2.8007603057183523	4.496568491415933	2.4079202674834255	2.9495171455660203	4.049333927816432	2.2862541244466343	2.597674815457498	2.599286718316493	3.217454419968729	3.7609010532240994	2.269116388617009	3.0200081654462863	1.576775946623705	2.8336142340169688	1.24883595046575	2.3906681536774634	2.8322575243675203	2.4250852362609523	2.1606958582063385	1.4951140626131423	2.3680478748682483	1.902787470431221	2.95327823522963	2.7047324382455713	3.2108543770157802	1.9516141589730123	2.0431747913161984	1.8130100504362894	2.360717407889693	2.6713596328317637	2.5529021779185155	1.9628342809917976	2.0748347804750096	1.611904391827226	1.9898753039568298	3.243118861689521	3.4127677174813362	1.9171724048843142	2.171791818200346	3.752110087566836	3.474804380662367	2.7412555517852732	2.2350583441984506	2.3757887816452854	2.4657214914133054	2.0935639661200236	1.6821616060573819	3.7348685170820937	4.017342816536729	2.3212184360427917	4.138181928849206	3.246914117552054	2.896962385501529	2.283727155073886	3.332548632664023	2.461601451068506	2.938411137322716	2.3832603859498533	1.7014531526965258	1.9214192607327598	2.0752151262139793
CENPW	2.2045616848474987	3.0832840513397404	2.6206410885059013	2.8713968643637946	2.768717431781908	3.1657750874506823	2.97866692801464	1.8906045013594612	2.595384204863628	3.0636980365357447	3.066414901452668	3.0689930264163663	2.8687351690048746	2.288146134394452	3.2859841384058606	3.1481442295474733	2.433077840632806	2.4095100976840738	2.4843618818067807	2.576480999032574	3.0432038591585973	2.9751488061628515	2.2542663131036265	2.2743283493906783	2.3766243534004414	2.2550429187705925	2.8570763239970427	2.2378647692310505	3.14168335706323	1.800587903086832	2.1240183812248015	3.7509625156424944	2.39820931122323	2.8800541407524327	2.1967672894791224	2.4894911451946697	2.9078468838924114	2.9394829236728435	2.9932707528344906	3.202053761245946	2.4392205689007302	2.5385337060191246	2.7104103429914406	3.1211363150332008	2.6847708430864845	2.265951311361907	2.878438480943996	1.68220589572967	2.561785467960615	2.0568451866879838	2.6524875304108577	2.669746667829954	3.1741691065359654	3.48052781070945	2.381104404552322	2.7002977978910594	2.3990600967906053	2.2583766395592315	2.333514590038766	1.7880570646043645	3.064222442510704	2.995829840685984	2.531431781319257	2.431201031333615	2.317847183817523	4.391329258966173	3.1310694549731006	3.1170425079883715	2.8120830881826846	2.8194954492366127	2.1231706932835097	3.7006463540514063	2.174117509523922	2.793356247211381	3.624047393321539	2.075604842412715	2.989423209718389	1.9267562593122431	2.6858475310590073	2.872402642531836	2.6660291182504143	2.048978026776368	2.5818021367500363	2.1380762770543025	2.8310499702478062	2.1000427770880385	3.730822691414735	2.2007281483042256	1.9743819319432743	2.248872490259198	2.2478878757898717	3.2432807289355425	2.601430728334469	1.9502713840705308	2.1388083279119208	1.7052453530307283	2.0443165818713465	3.5382417707510347	2.8690221670893683	3.242590544166457	2.8026357133453565	2.3566041487675076	1.7959606831634853	3.1520593822716343	2.5706020107232854	2.025714487507264	3.0674153147355288	2.9376195116793116	2.354922246023414	2.7493547239124387	1.9674614377070763	2.0164155333570557	1.888553715176694	2.6199001239856408	2.796960371085192	1.9404428111374148	2.4448475783239965	2.2288300238185834	2.006480299466612	1.7956676593906264	2.520596647865821	2.242460471491171	2.0959797628026275	2.977173562718039	2.2174936056160943	3.0483267675909365	2.1338516207297	3.734257221400457	1.8140507024319241	2.4062690812315304	2.8236713282331194	2.8808837444351627	2.119935654496229
